0.1  41 
 0.224236018265  0.409491506238  0.000999999859857 
 0.389463757299  0.409491506238  0.000999999756593 
 0.676439135084  0.409491506238  0.000999999577239 
 1.1748715892  0.409491506238  0.000999999265729 
 2.04057272785  0.409491506238  0.000999998724682 
 3.54416354599  0.409491506238  0.000999997784968 
 6.15567142954  0.409491506238  0.000999996152827 
 10.6914622468  0.409491506238  0.000999993318048 
 18.5694389772  0.409491506238  0.000999988394469 
 32.2522828  0.409491506238  0.000999979842962 
 56.0172952497  0.409491506238  0.0009999649903 
 97.2934966048  0.409491506238  0.000999939193492 
 168.983961817  0.409491506238  0.000999894388372 
 293.49936376  0.409491506238  0.000999816568712 
 509.763622541  0.409491506238  0.000999681407835 
 885.381649682  0.409491506238  0.000999446654009 
 1537.7728636  0.409491506238  0.000999038922425 
 2670.87688216  0.409491506238  0.000998330754862 
 4638.90571131  0.409491506238  0.000997100775833 
 8057.07157158  0.409491506238  0.000994964489888 
 13993.9042415  0.409491506237  0.000991254087085 
 24305.276946  0.409491506237  0.000984809683425 
 42214.5583696  0.409491506236  0.000973616737339 
 73320.2482035  0.409491506234  0.000954176297432 
 127346.08638  0.409491506231  0.000920411218881 
 221180.725839  0.409491506226  0.000861766428177 
 384157.18043  0.409491506218  0.000759909372761 
 667222.420562  0.409491506207  0.000582999205385 
 1600340.02105  0.409491506191  0.0 
0.471486636346  72 
 1e-10  0.471486636346  0.001 
 1.73684745347e-10  0.471486636346  0.001 
 3.01663907663e-10  0.471486636346  0.001 
 5.23944189828e-10  0.471486636346  0.001 
 9.10011131863e-10  0.471486636346  0.001 
 1.58055051701e-09  0.471486636346  0.001 
 2.74517514054e-09  0.471486636346  0.001 
 4.76795045218e-09  0.471486636346  0.001 
 8.28120260114e-09  0.471486636346  0.001 
 1.43831856495e-08  0.471486636346  0.001 
 2.49813993681e-08  0.471486636346  0.001 
 4.33888798766e-08  0.471486636346  0.001 
 7.53598655225e-08  0.471486636346  0.001 
 1.30888590527e-07  0.471486636346  0.001 
 2.27333515145e-07  0.471486636346  0.001 
 3.94843636867e-07  0.471486636346  0.001 
 6.85783165212e-07  0.471486636346  0.001 
 1.19110074413e-06  0.471486636346  0.001 
 2.06876029427e-06  0.471486636346  0.001 
 3.59312104894e-06  0.471486636346  0.001 
 6.24070314387e-06  0.471486636346  0.000999999999999 
 1.08391493633e-05  0.471486636346  0.000999999999999 
 1.88259489694e-05  0.471486636346  0.000999999999998 
 3.26978015267e-05  0.471486636346  0.000999999999997 
 5.67910933157e-05  0.471486636346  0.000999999999995 
 9.86374658052e-05  0.471486636346  0.000999999999992 
 0.000171318231301  0.471486636346  0.000999999999986 
 0.000297553633767  0.471486636346  0.000999999999976 
 0.00051680527108  0.471486636346  0.000999999999959 
 0.000897611919015  0.471486636346  0.000999999999928 
 0.00155901497575  0.471486636346  0.000999999999875 
 0.00270777119055  0.471486636346  0.000999999999783 
 0.00470298549688  0.471486636346  0.000999999999623 
 0.00816836838397  0.471486636346  0.000999999999345 
 0.0141872098267  0.471486636346  0.000999999998862 
 0.0246410192594  0.471486636346  0.000999999998024 
 0.0427976915515  0.471486636346  0.000999999996567 
 0.0743330615857  0.471486636346  0.000999999994038 
 0.129105188724  0.471486636346  0.000999999989645 
 0.224236018265  0.471486636346  0.000999999982015 
 0.389463757299  0.471486636346  0.000999999968763 
 0.676439135084  0.471486636346  0.000999999945746 
 1.1748715892  0.471486636346  0.000999999905769 
 2.04057272785  0.471486636346  0.000999999836335 
 3.54416354599  0.471486636346  0.000999999715738 
 6.15567142954  0.471486636346  0.00099999950628 
 10.6914622468  0.471486636346  0.000999999142485 
 18.5694389772  0.471486636346  0.000999998510626 
 32.2522828  0.471486636346  0.000999997413185 
 56.0172952497  0.471486636346  0.000999995507098 
 97.2934966048  0.471486636346  0.000999992196514 
 168.983961817  0.471486636346  0.000999986446535 
 293.49936376  0.471486636346  0.000999976459699 
 509.763622541  0.471486636346  0.000999959114088 
 885.381649682  0.471486636346  0.000999928987407 
 1537.7728636  0.471486636346  0.000999876661959 
 2670.87688216  0.471486636346  0.000999785780637 
 4638.90571131  0.471486636345  0.000999627933645 
 8057.07157158  0.471486636345  0.000999353777499 
 13993.9042415  0.471486636345  0.000998877610094 
 24305.276946  0.471486636344  0.00099805057995 
 42214.5583696  0.471486636343  0.000996614154751 
 73320.2482035  0.471486636341  0.000994119303301 
 127346.08638  0.471486636337  0.000989786126914 
 221180.725839  0.471486636331  0.000982260060538 
 384157.18043  0.47148663632  0.000969188431315 
 667222.420562  0.471486636302  0.000946485005377 
 1158863.56205  0.471486636271  0.000907052617821 
 2012769.22667  0.47148663622  0.000838564575819 
 3495873.10576  0.471486636142  0.000719611294229 
 6071798.3014  0.471486636034  0.000513007589382 
 12470912.1804  0.471486635923  0.0 
0.542867543932  76 
 1e-10  0.542867543932  0.001 
 1.73684745347e-10  0.542867543932  0.001 
 3.01663907663e-10  0.542867543932  0.001 
 5.23944189828e-10  0.542867543932  0.001 
 9.10011131863e-10  0.542867543932  0.001 
 1.58055051701e-09  0.542867543932  0.001 
 2.74517514054e-09  0.542867543932  0.001 
 4.76795045218e-09  0.542867543932  0.001 
 8.28120260114e-09  0.542867543932  0.001 
 1.43831856495e-08  0.542867543932  0.001 
 2.49813993681e-08  0.542867543932  0.001 
 4.33888798766e-08  0.542867543932  0.001 
 7.53598655225e-08  0.542867543932  0.001 
 1.30888590527e-07  0.542867543932  0.001 
 2.27333515145e-07  0.542867543932  0.001 
 3.94843636867e-07  0.542867543932  0.001 
 6.85783165212e-07  0.542867543932  0.001 
 1.19110074413e-06  0.542867543932  0.001 
 2.06876029427e-06  0.542867543932  0.001 
 3.59312104894e-06  0.542867543932  0.001 
 6.24070314387e-06  0.542867543932  0.001 
 1.08391493633e-05  0.542867543932  0.001 
 1.88259489694e-05  0.542867543932  0.001 
 3.26978015267e-05  0.542867543932  0.001 
 5.67910933157e-05  0.542867543932  0.000999999999999 
 9.86374658052e-05  0.542867543932  0.000999999999999 
 0.000171318231301  0.542867543932  0.000999999999998 
 0.000297553633767  0.542867543932  0.000999999999997 
 0.00051680527108  0.542867543932  0.000999999999995 
 0.000897611919015  0.542867543932  0.000999999999992 
 0.00155901497575  0.542867543932  0.000999999999986 
 0.00270777119055  0.542867543932  0.000999999999975 
 0.00470298549688  0.542867543932  0.000999999999957 
 0.00816836838397  0.542867543932  0.000999999999926 
 0.0141872098267  0.542867543932  0.000999999999871 
 0.0246410192594  0.542867543932  0.000999999999777 
 0.0427976915515  0.542867543932  0.000999999999612 
 0.0743330615857  0.542867543932  0.000999999999327 
 0.129105188724  0.542867543932  0.000999999998831 
 0.224236018265  0.542867543932  0.000999999997969 
 0.389463757299  0.542867543932  0.000999999996472 
 0.676439135084  0.542867543932  0.000999999993873 
 1.1748715892  0.542867543932  0.000999999989359 
 2.04057272785  0.542867543932  0.000999999981517 
 3.54416354599  0.542867543932  0.000999999967899 
 6.15567142954  0.542867543932  0.000999999944245 
 10.6914622468  0.542867543932  0.000999999903162 
 18.5694389772  0.542867543932  0.000999999831806 
 32.2522828  0.542867543932  0.000999999707873 
 56.0172952497  0.542867543932  0.000999999492621 
 97.2934966048  0.542867543932  0.000999999118759 
 168.983961817  0.542867543932  0.00099999846942 
 293.49936376  0.542867543932  0.000999997341615 
 509.763622541  0.542867543932  0.000999995382791 
 885.381649682  0.542867543932  0.000999991980613 
 1537.7728636  0.542867543932  0.000999986071548 
 2670.87688216  0.542867543932  0.000999975808404 
 4638.90571131  0.542867543932  0.000999957982888 
 8057.07157158  0.542867543932  0.000999927022686 
 13993.9042415  0.542867543931  0.000999873249539 
 24305.276946  0.54286754393  0.000999779853784 
 42214.5583696  0.542867543929  0.000999617639606 
 73320.2482035  0.542867543927  0.000999335898323 
 127346.08638  0.542867543922  0.000998846556693 
 221180.725839  0.542867543915  0.000997996644929 
 384157.18043  0.542867543902  0.000996520477846 
 667222.420562  0.54286754388  0.000993956600805 
 1158863.56205  0.542867543841  0.000989503537493 
 2012769.22667  0.542867543775  0.000981769245806 
 3495873.10576  0.542867543661  0.000968335960949 
 6071798.3014  0.542867543467  0.000945004394249 
 10545787.4178  0.54286754314  0.000904481021728 
 18316424.0214  0.542867542607  0.000834098104466 
 31812834.4182  0.542867541784  0.000711853711394 
 55254040.447  0.542867540664  0.00049953384239 
 110362439.694  0.542867539577  0.0 
0.625055192527  80 
 1e-10  0.625055192527  0.001 
 1.73684745347e-10  0.625055192527  0.001 
 3.01663907663e-10  0.625055192527  0.001 
 5.23944189828e-10  0.625055192527  0.001 
 9.10011131863e-10  0.625055192527  0.001 
 1.58055051701e-09  0.625055192527  0.001 
 2.74517514054e-09  0.625055192527  0.001 
 4.76795045218e-09  0.625055192527  0.001 
 8.28120260114e-09  0.625055192527  0.001 
 1.43831856495e-08  0.625055192527  0.001 
 2.49813993681e-08  0.625055192527  0.001 
 4.33888798766e-08  0.625055192527  0.001 
 7.53598655225e-08  0.625055192527  0.001 
 1.30888590527e-07  0.625055192527  0.001 
 2.27333515145e-07  0.625055192527  0.001 
 3.94843636867e-07  0.625055192527  0.001 
 6.85783165212e-07  0.625055192527  0.001 
 1.19110074413e-06  0.625055192527  0.001 
 2.06876029427e-06  0.625055192527  0.001 
 3.59312104894e-06  0.625055192527  0.001 
 6.24070314387e-06  0.625055192527  0.001 
 1.08391493633e-05  0.625055192527  0.001 
 1.88259489694e-05  0.625055192527  0.001 
 3.26978015267e-05  0.625055192527  0.001 
 5.67910933157e-05  0.625055192527  0.001 
 9.86374658052e-05  0.625055192527  0.001 
 0.000171318231301  0.625055192527  0.001 
 0.000297553633767  0.625055192527  0.001 
 0.00051680527108  0.625055192527  0.001 
 0.000897611919015  0.625055192527  0.000999999999999 
 0.00155901497575  0.625055192527  0.000999999999999 
 0.00270777119055  0.625055192527  0.000999999999998 
 0.00470298549688  0.625055192527  0.000999999999996 
 0.00816836838397  0.625055192527  0.000999999999993 
 0.0141872098267  0.625055192527  0.000999999999987 
 0.0246410192594  0.625055192527  0.000999999999978 
 0.0427976915515  0.625055192527  0.000999999999962 
 0.0743330615857  0.625055192527  0.000999999999934 
 0.129105188724  0.625055192527  0.000999999999885 
 0.224236018265  0.625055192527  0.0009999999998 
 0.389463757299  0.625055192527  0.000999999999652 
 0.676439135084  0.625055192527  0.000999999999396 
 1.1748715892  0.625055192527  0.000999999998951 
 2.04057272785  0.625055192527  0.000999999998178 
 3.54416354599  0.625055192527  0.000999999996835 
 6.15567142954  0.625055192527  0.000999999994503 
 10.6914622468  0.625055192527  0.000999999990453 
 18.5694389772  0.625055192527  0.000999999983418 
 32.2522828  0.625055192527  0.0009999999712 
 56.0172952497  0.625055192527  0.00099999994998 
 97.2934966048  0.625055192527  0.000999999913122 
 168.983961817  0.625055192527  0.000999999849106 
 293.49936376  0.625055192527  0.000999999737921 
 509.763622541  0.625055192527  0.000999999544809 
 885.381649682  0.625055192527  0.000999999209402 
 1537.7728636  0.625055192527  0.000999998626852 
 2670.87688216  0.625055192527  0.000999997615052 
 4638.90571131  0.625055192527  0.000999995857709 
 8057.07157158  0.625055192527  0.000999992805473 
 13993.9042415  0.625055192526  0.000999987504203 
 24305.276946  0.625055192525  0.000999978296708 
 42214.5583696  0.625055192524  0.000999962304692 
 73320.2482035  0.625055192521  0.000999934529 
 127346.08638  0.625055192516  0.00099988628686 
 221180.725839  0.625055192507  0.000999802497623 
 384157.18043  0.625055192492  0.000999656968499 
 667222.420562  0.625055192466  0.000999404206611 
 1158863.56205  0.625055192421  0.00099896519777 
 2012769.22667  0.625055192343  0.000998202706379 
 3495873.10576  0.625055192207  0.000996878375146 
 6071798.3014  0.625055191972  0.000994578213805 
 10545787.4178  0.625055191564  0.000990583184402 
 18316424.0214  0.62505519086  0.000983644427652 
 31812834.4182  0.62505518965  0.000971592865347 
 55254040.447  0.625055187582  0.000950661139117 
 95967839.4443  0.625055184098  0.000914305920969 
 166681497.554  0.625055178371  0.000851162444993 
 289500334.567  0.625055169396  0.000741491837505 
 502817918.872  0.625055156746  0.000551010665294 
 1119942088.3  0.625055141146  0.0 
0.719685673001  84 
 1e-10  0.719685673001  0.001 
 1.73684745347e-10  0.719685673001  0.001 
 3.01663907663e-10  0.719685673001  0.001 
 5.23944189828e-10  0.719685673001  0.001 
 9.10011131863e-10  0.719685673001  0.001 
 1.58055051701e-09  0.719685673001  0.001 
 2.74517514054e-09  0.719685673001  0.001 
 4.76795045218e-09  0.719685673001  0.001 
 8.28120260114e-09  0.719685673001  0.001 
 1.43831856495e-08  0.719685673001  0.001 
 2.49813993681e-08  0.719685673001  0.001 
 4.33888798766e-08  0.719685673001  0.001 
 7.53598655225e-08  0.719685673001  0.001 
 1.30888590527e-07  0.719685673001  0.001 
 2.27333515145e-07  0.719685673001  0.001 
 3.94843636867e-07  0.719685673001  0.001 
 6.85783165212e-07  0.719685673001  0.001 
 1.19110074413e-06  0.719685673001  0.001 
 2.06876029427e-06  0.719685673001  0.001 
 3.59312104894e-06  0.719685673001  0.001 
 6.24070314387e-06  0.719685673001  0.001 
 1.08391493633e-05  0.719685673001  0.001 
 1.88259489694e-05  0.719685673001  0.001 
 3.26978015267e-05  0.719685673001  0.001 
 5.67910933157e-05  0.719685673001  0.001 
 9.86374658052e-05  0.719685673001  0.001 
 0.000171318231301  0.719685673001  0.001 
 0.000297553633767  0.719685673001  0.001 
 0.00051680527108  0.719685673001  0.001 
 0.000897611919015  0.719685673001  0.001 
 0.00155901497575  0.719685673001  0.001 
 0.00270777119055  0.719685673001  0.001 
 0.00470298549688  0.719685673001  0.001 
 0.00816836838397  0.719685673001  0.000999999999999 
 0.0141872098267  0.719685673001  0.000999999999999 
 0.0246410192594  0.719685673001  0.000999999999998 
 0.0427976915515  0.719685673001  0.000999999999997 
 0.0743330615857  0.719685673001  0.000999999999994 
 0.129105188724  0.719685673001  0.00099999999999 
 0.224236018265  0.719685673001  0.000999999999983 
 0.389463757299  0.719685673001  0.00099999999997 
 0.676439135084  0.719685673001  0.000999999999948 
 1.1748715892  0.719685673001  0.00099999999991 
 2.04057272785  0.719685673001  0.000999999999845 
 3.54416354599  0.719685673001  0.00099999999973 
 6.15567142954  0.719685673001  0.000999999999531 
 10.6914622468  0.719685673001  0.000999999999185 
 18.5694389772  0.719685673001  0.000999999998585 
 32.2522828  0.719685673001  0.000999999997542 
 56.0172952497  0.719685673001  0.000999999995731 
 97.2934966048  0.719685673001  0.000999999992586 
 168.983961817  0.719685673001  0.000999999987123 
 293.49936376  0.719685673001  0.000999999977634 
 509.763622541  0.719685673001  0.000999999961154 
 885.381649682  0.719685673001  0.000999999932531 
 1537.7728636  0.719685673001  0.000999999882817 
 2670.87688216  0.719685673001  0.00099999979647 
 4638.90571131  0.719685673001  0.0009999996465 
 8057.07157158  0.719685673  0.000999999386024 
 13993.9042415  0.719685673  0.000999998933618 
 24305.276946  0.719685672999  0.000999998147857 
 42214.5583696  0.719685672997  0.000999996783109 
 73320.2482035  0.719685672993  0.000999994412752 
 127346.08638  0.719685672988  0.000999990295802 
 221180.725839  0.719685672978  0.000999983145288 
 384157.18043  0.71968567296  0.000999970725937 
 667222.420562  0.71968567293  0.000999949155418 
 1158863.56205  0.719685672877  0.000999911690717 
 2012769.22667  0.719685672786  0.000999846620246 
 3495873.10576  0.719685672628  0.000999733602764 
 6071798.3014  0.719685672353  0.000999537308637 
 10545787.4178  0.719685671876  0.00099919637568 
 18316424.0214  0.719685671048  0.000998604227131 
 31812834.4182  0.71968566961  0.000997575755404 
 55254040.447  0.719685667117  0.000995789456815 
 95967839.4443  0.719685662797  0.000992686928397 
 166681497.554  0.719685655325  0.00098729830902 
 289500334.567  0.719685642445  0.000977939096791 
 502817918.872  0.719685620367  0.00096168356576 
