0.1  58 
 3.94843636867e-07  7.90604321091  10.0 
 6.85783165212e-07  7.90604321091  10.0 
 1.19110074413e-06  7.90604321091  10.0 
 2.06876029427e-06  7.90604321091  10.0 
 3.59312104894e-06  7.90604321091  10.0 
 6.24070314387e-06  7.90604321091  10.0 
 1.08391493633e-05  7.90604321091  10.0 
 1.88259489694e-05  7.90604321091  10.0 
 3.26978015267e-05  7.90604321091  10.0 
 5.67910933157e-05  7.90604321091  10.0 
 9.86374658052e-05  7.90604321091  10.0 
 0.000171318231301  7.90604321091  10.0 
 0.000297553633767  7.90604321091  10.0 
 0.00051680527108  7.90604321091  10.0 
 0.000897611919015  7.90604321091  10.0 
 0.00155901497575  7.90604321091  10.0 
 0.00270777119055  7.90604321091  10.0 
 0.00470298549688  7.90604321091  10.0 
 0.00816836838397  7.90604321091  10.0 
 0.0141872098267  7.90604321091  10.0 
 0.0246410192594  7.90604321091  10.0 
 0.0427976915515  7.90604321091  10.0 
 0.0743330615857  7.90604321091  10.0 
 0.129105188724  7.90604321091  10.0 
 0.224236018265  7.9060432109  10.0 
 0.389463757299  7.9060432109  10.0 
 0.676439135084  7.9060432109  10.0 
 1.1748715892  7.90604321089  10.0 
 2.04057272785  7.90604321088  10.0 
 3.54416354599  7.90604321086  10.0 
 6.15567142954  7.90604321082  10.0 
 10.6914622468  7.90604321076  10.0 
 18.5694389772  7.90604321065  10.0 
 32.2522828  7.90604321047  10.0 
 56.0172952497  7.90604321014  10.0 
 97.2934966048  7.90604320957  10.0 
 168.983961817  7.90604320859  10.0 
 293.49936376  7.90604320689  10.0 
 509.763622541  7.90604320392  10.0 
 885.381649682  7.90604319878  10.0 
 1537.7728636  7.90604318984  10.0 
 2670.87688216  7.90604317431  10.0 
 4638.90571131  7.90604314735  10.0 
 8057.07157158  7.90604310051  10.0 
 13993.9042415  7.90604301917  10.0 
 24305.276946  7.90604287788  10.0 
 42214.5583696  7.9060426325  10.0 
 73320.2482035  7.90604220629  10.0 
 127346.08638  7.90604146605  10.0 
 221180.725839  7.90604018035  10.0 
 384157.18043  7.90603794729  10.0 
 667222.420562  7.90603406881  10.0 
 1158863.56205  7.90602733248  10.0 
 2012769.22667  7.90601563253  10.0 
 3495873.10576  7.90599531153  10.0 
 6071798.3014  7.90596001719  10.0 
 10545787.4178  7.90589871669  10.0 
 18316424.0214  7.90579224826  10.0 
 31812834.4182  7.90560733238  10.0 
 55254040.447  7.90528617241  10.0 
 95967839.4443  7.9047283988  10.0 
 166681497.554  7.90375972852  10.0 
 289500334.567  7.90207758971  10.0 
 502817918.872  7.89915685698  10.0 
 873318021.951  7.89408666077  10.0 
 1516820182.5  7.88528855495  10.0 
 2634485271.34  7.87003184523  10.0 
 4575699034.73  7.84360628511  10.0 
 7947291216.32  7.79792854744  10.0 
 13803232511.1  7.71925085447  10.0 
 23974109236.5  7.58456064047  10.0 
 41639370576.6  7.35642235043  10.0 
 72321234750.1  6.9770714391  10.0 
 125610952408.0  6.36613823578  10.0 
 218167062817.0  5.43507287591  10.0 
 378922907485.0  4.14387395097  10.0 
 972613236180.0  0.355869433433  0.0 
9.10298177992  92 
 1e-10  9.10298177992  10.0 
 1.73684745347e-10  9.10298177992  10.0 
 3.01663907663e-10  9.10298177992  10.0 
 5.23944189828e-10  9.10298177992  10.0 
 9.10011131863e-10  9.10298177992  10.0 
 1.58055051701e-09  9.10298177992  10.0 
 2.74517514054e-09  9.10298177992  10.0 
 4.76795045218e-09  9.10298177992  10.0 
 8.28120260114e-09  9.10298177992  10.0 
 1.43831856495e-08  9.10298177992  10.0 
 2.49813993681e-08  9.10298177992  10.0 
 4.33888798766e-08  9.10298177992  10.0 
 7.53598655225e-08  9.10298177992  10.0 
 1.30888590527e-07  9.10298177992  10.0 
 2.27333515145e-07  9.10298177992  10.0 
 3.94843636867e-07  9.10298177992  10.0 
 6.85783165212e-07  9.10298177992  10.0 
 1.19110074413e-06  9.10298177992  10.0 
 2.06876029427e-06  9.10298177992  10.0 
 3.59312104894e-06  9.10298177992  10.0 
 6.24070314387e-06  9.10298177992  10.0 
 1.08391493633e-05  9.10298177992  10.0 
 1.88259489694e-05  9.10298177992  10.0 
 3.26978015267e-05  9.10298177992  10.0 
 5.67910933157e-05  9.10298177992  10.0 
 9.86374658052e-05  9.10298177992  10.0 
 0.000171318231301  9.10298177992  10.0 
 0.000297553633767  9.10298177992  10.0 
 0.00051680527108  9.10298177992  10.0 
 0.000897611919015  9.10298177992  10.0 
 0.00155901497575  9.10298177992  10.0 
 0.00270777119055  9.10298177992  10.0 
 0.00470298549688  9.10298177992  10.0 
 0.00816836838397  9.10298177992  10.0 
 0.0141872098267  9.10298177991  10.0 
 0.0246410192594  9.10298177991  10.0 
 0.0427976915515  9.10298177991  10.0 
 0.0743330615857  9.10298177991  10.0 
 0.129105188724  9.10298177991  10.0 
 0.224236018265  9.10298177991  10.0 
 0.389463757299  9.10298177991  10.0 
 0.676439135084  9.1029817799  10.0 
 1.1748715892  9.1029817799  10.0 
 2.04057272785  9.10298177988  10.0 
 3.54416354599  9.10298177986  10.0 
 6.15567142954  9.10298177982  10.0 
 10.6914622468  9.10298177975  10.0 
 18.5694389772  9.10298177962  10.0 
 32.2522828  9.1029817794  10.0 
 56.0172952497  9.10298177903  10.0 
 97.2934966048  9.10298177837  10.0 
 168.983961817  9.10298177724  10.0 
 293.49936376  9.10298177526  10.0 
 509.763622541  9.10298177183  10.0 
 885.381649682  9.10298176588  10.0 
 1537.7728636  9.10298175553  10.0 
 2670.87688216  9.10298173756  10.0 
 4638.90571131  9.10298170635  10.0 
 8057.07157158  9.10298165215  10.0 
 13993.9042415  9.10298155801  10.0 
 24305.276946  9.1029813945  10.0 
 42214.5583696  9.10298111051  10.0 
 73320.2482035  9.10298061725  10.0 
 127346.08638  9.10297976055  10.0 
 221180.725839  9.10297827258  10.0 
 384157.18043  9.10297568821  10.0 
 667222.420562  9.10297119956  10.0 
 1158863.56205  9.10296340345  10.0 
 2012769.22667  9.10294986283  10.0 
 3495873.10576  9.10292634487  10.0 
 6071798.3014  9.10288549793  10.0 
 10545787.4178  9.10281455347  10.0 
 18316424.0214  9.10269133511  10.0 
 31812834.4182  9.10247732771  10.0 
 55254040.447  9.10210564183  10.0 
 95967839.4443  9.10146011737  10.0 
 166681497.554  9.10033905208  10.0 
 289500334.567  9.09839227115  10.0 
 502817918.872  9.09501203051  10.0 
 873318021.951  9.08914414641  10.0 
 1516820182.5  9.07896180636  10.0 
 2634485271.34  9.06130459366  10.0 
 4575699034.73  9.03072087116  10.0 
 7947291216.32  8.9778545631  10.0 
 13803232511.1  8.88679203621  10.0 
 23974109236.5  8.73089208901  10.0 
 41639370576.6  8.46680909198  10.0 
 72321234750.1  8.02764825113  10.0 
 125610952408.0  7.32034985975  10.0 
 218167062817.0  6.24257909176  10.0 
 378922907485.0  4.74912216922  10.0 
 1.05360694898e+12  0.355869435255  0.0 
10.4811313415  92 
 1e-10  10.4811313415  10.0 
 1.73684745347e-10  10.4811313415  10.0 
 3.01663907663e-10  10.4811313415  10.0 
 5.23944189828e-10  10.4811313415  10.0 
 9.10011131863e-10  10.4811313415  10.0 
 1.58055051701e-09  10.4811313415  10.0 
 2.74517514054e-09  10.4811313415  10.0 
 4.76795045218e-09  10.4811313415  10.0 
 8.28120260114e-09  10.4811313415  10.0 
 1.43831856495e-08  10.4811313415  10.0 
 2.49813993681e-08  10.4811313415  10.0 
 4.33888798766e-08  10.4811313415  10.0 
 7.53598655225e-08  10.4811313415  10.0 
 1.30888590527e-07  10.4811313415  10.0 
 2.27333515145e-07  10.4811313415  10.0 
 3.94843636867e-07  10.4811313415  10.0 
 6.85783165212e-07  10.4811313415  10.0 
 1.19110074413e-06  10.4811313415  10.0 
 2.06876029427e-06  10.4811313415  10.0 
 3.59312104894e-06  10.4811313415  10.0 
 6.24070314387e-06  10.4811313415  10.0 
 1.08391493633e-05  10.4811313415  10.0 
 1.88259489694e-05  10.4811313415  10.0 
 3.26978015267e-05  10.4811313415  10.0 
 5.67910933157e-05  10.4811313415  10.0 
 9.86374658052e-05  10.4811313415  10.0 
 0.000171318231301  10.4811313415  10.0 
 0.000297553633767  10.4811313415  10.0 
 0.00051680527108  10.4811313415  10.0 
 0.000897611919015  10.4811313415  10.0 
 0.00155901497575  10.4811313415  10.0 
 0.00270777119055  10.4811313415  10.0 
 0.00470298549688  10.4811313415  10.0 
 0.00816836838397  10.4811313415  10.0 
 0.0141872098267  10.4811313415  10.0 
 0.0246410192594  10.4811313415  10.0 
 0.0427976915515  10.4811313415  10.0 
 0.0743330615857  10.4811313415  10.0 
 0.129105188724  10.4811313415  10.0 
 0.224236018265  10.4811313415  10.0 
 0.389463757299  10.4811313415  10.0 
 0.676439135084  10.4811313415  10.0 
 1.1748715892  10.4811313415  10.0 
 2.04057272785  10.4811313415  10.0 
 3.54416354599  10.4811313415  10.0 
 6.15567142954  10.4811313414  10.0 
 10.6914622468  10.4811313414  10.0 
 18.5694389772  10.4811313412  10.0 
 32.2522828  10.481131341  10.0 
 56.0172952497  10.4811313405  10.0 
 97.2934966048  10.4811313398  10.0 
 168.983961817  10.4811313385  10.0 
 293.49936376  10.4811313362  10.0 
 509.763622541  10.4811313322  10.0 
 885.381649682  10.4811313253  10.0 
 1537.7728636  10.4811313134  10.0 
 2670.87688216  10.4811312926  10.0 
 4638.90571131  10.4811312565  10.0 
 8057.07157158  10.4811311939  10.0 
 13993.9042415  10.4811310851  10.0 
 24305.276946  10.4811308962  10.0 
 42214.5583696  10.481130568  10.0 
 73320.2482035  10.4811299981  10.0 
 127346.08638  10.4811290082  10.0 
 221180.725839  10.4811272888  10.0 
 384157.18043  10.4811243025  10.0 
 667222.420562  10.4811191159  10.0 
 1158863.56205  10.4811101074  10.0 
 2012769.22667  10.4810944611  10.0 
 3495873.10576  10.481067286  10.0 
 6071798.3014  10.481020087  10.0 
 10545787.4178  10.4809381102  10.0 
 18316424.0214  10.4807957304  10.0 
 31812834.4182  10.4805484433  10.0 
 55254040.447  10.4801189573  10.0 
 95967839.4443  10.4793730482  10.0 
 166681497.554  10.4780776465  10.0 
 289500334.567  10.4758281191  10.0 
 502817918.872  10.4719222023  10.0 
 873318021.951  10.4651417465  10.0 
 1516820182.5  10.4533757583  10.0 
 2634485271.34  10.4329720583  10.0 
 4575699034.73  10.3976303616  10.0 
 7947291216.32  10.3365370617  10.0 
 13803232511.1  10.2312963131  10.0 
 23974109236.5  10.0511028063  10.0 
 41639370576.6  9.74581375607  10.0 
 72321234750.1  9.23799567337  10.0 
 125610952408.0  8.41985625669  10.0 
 218167062817.0  7.17290793119  10.0 
 378922907485.0  5.44563501726  10.0 
 1.13464482555e+12  0.35586943049  0.0 
12.0679264064  93 
 1e-10  12.0679264064  10.0 
 1.73684745347e-10  12.0679264064  10.0 
 3.01663907663e-10  12.0679264064  10.0 
 5.23944189828e-10  12.0679264064  10.0 
 9.10011131863e-10  12.0679264064  10.0 
 1.58055051701e-09  12.0679264064  10.0 
 2.74517514054e-09  12.0679264064  10.0 
 4.76795045218e-09  12.0679264064  10.0 
 8.28120260114e-09  12.0679264064  10.0 
 1.43831856495e-08  12.0679264064  10.0 
 2.49813993681e-08  12.0679264064  10.0 
 4.33888798766e-08  12.0679264064  10.0 
 7.53598655225e-08  12.0679264064  10.0 
 1.30888590527e-07  12.0679264064  10.0 
 2.27333515145e-07  12.0679264064  10.0 
 3.94843636867e-07  12.0679264064  10.0 
 6.85783165212e-07  12.0679264064  10.0 
 1.19110074413e-06  12.0679264064  10.0 
 2.06876029427e-06  12.0679264064  10.0 
 3.59312104894e-06  12.0679264064  10.0 
 6.24070314387e-06  12.0679264064  10.0 
 1.08391493633e-05  12.0679264064  10.0 
 1.88259489694e-05  12.0679264064  10.0 
 3.26978015267e-05  12.0679264064  10.0 
 5.67910933157e-05  12.0679264064  10.0 
 9.86374658052e-05  12.0679264064  10.0 
 0.000171318231301  12.0679264064  10.0 
 0.000297553633767  12.0679264064  10.0 
 0.00051680527108  12.0679264064  10.0 
 0.000897611919015  12.0679264064  10.0 
 0.00155901497575  12.0679264064  10.0 
 0.00270777119055  12.0679264064  10.0 
 0.00470298549688  12.0679264064  10.0 
 0.00816836838397  12.0679264064  10.0 
 0.0141872098267  12.0679264064  10.0 
 0.0246410192594  12.0679264064  10.0 
 0.0427976915515  12.0679264064  10.0 
 0.0743330615857  12.0679264064  10.0 
 0.129105188724  12.0679264064  10.0 
 0.224236018265  12.0679264064  10.0 
 0.389463757299  12.0679264064  10.0 
 0.676439135084  12.0679264064  10.0 
 1.1748715892  12.0679264064  10.0 
 2.04057272785  12.0679264064  10.0 
 3.54416354599  12.0679264063  10.0 
 6.15567142954  12.0679264063  10.0 
 10.6914622468  12.0679264062  10.0 
 18.5694389772  12.067926406  10.0 
 32.2522828  12.0679264057  10.0 
 56.0172952497  12.0679264052  10.0 
 97.2934966048  12.0679264043  10.0 
 168.983961817  12.0679264028  10.0 
 293.49936376  12.0679264002  10.0 
 509.763622541  12.0679263956  10.0 
 885.381649682  12.0679263877  10.0 
 1537.7728636  12.0679263739  10.0 
 2670.87688216  12.06792635  10.0 
 4638.90571131  12.0679263084  10.0 
 8057.07157158  12.0679262362  10.0 
 13993.9042415  12.0679261107  10.0 
 24305.276946  12.0679258928  10.0 
 42214.5583696  12.0679255144  10.0 
 73320.2482035  12.0679248572  10.0 
 127346.08638  12.0679237157  10.0 
 221180.725839  12.067921733  10.0 
 384157.18043  12.0679182895  10.0 
 667222.420562  12.0679123085  10.0 
 1158863.56205  12.0679019205  10.0 
 2012769.22667  12.0678838782  10.0 
 3495873.10576  12.0678525416  10.0 
 6071798.3014  12.0677981148  10.0 
 10545787.4178  12.0677035843  10.0 
 18316424.0214  12.067539401  10.0 
 31812834.4182  12.067254245  10.0 
 55254040.447  12.0667589885  10.0 
 95967839.4443  12.0658988521  10.0 
 166681497.554  12.0644050723  10.0 
 289500334.567  12.0618110451  10.0 
 502817918.872  12.057306944  10.0 
 873318021.951  12.0494880132  10.0 
 1516820182.5  12.0359197999  10.0 
 2634485271.34  12.0123902745  10.0 
 4575699034.73  11.9716326509  10.0 
 7947291216.32  11.9011723348  10.0 
 13803232511.1  11.7797817094  10.0 
 23974109236.5  11.5718961504  10.0 
 41639370576.6  11.2195798663  10.0 
 72321234750.1  10.6332539417  10.0 
 125610952408.0  9.68800341784  10.0 
 218167062817.0  8.24629615582  10.0 
 378922907485.0  6.24876509643  10.0 
 658131286926.0  3.89719564981  10.0 
 1.21486317043e+12  0.355869433691  0.0 
13.8949549437  93 
 1e-10  13.8949549437  10.0 
 1.73684745347e-10  13.8949549437  10.0 
 3.01663907663e-10  13.8949549437  10.0 
 5.23944189828e-10  13.8949549437  10.0 
 9.10011131863e-10  13.8949549437  10.0 
 1.58055051701e-09  13.8949549437  10.0 
 2.74517514054e-09  13.8949549437  10.0 
 4.76795045218e-09  13.8949549437  10.0 
 8.28120260114e-09  13.8949549437  10.0 
 1.43831856495e-08  13.8949549437  10.0 
 2.49813993681e-08  13.8949549437  10.0 
 4.33888798766e-08  13.8949549437  10.0 
 7.53598655225e-08  13.8949549437  10.0 
 1.30888590527e-07  13.8949549437  10.0 
 2.27333515145e-07  13.8949549437  10.0 
 3.94843636867e-07  13.8949549437  10.0 
 6.85783165212e-07  13.8949549437  10.0 
 1.19110074413e-06  13.8949549437  10.0 
 2.06876029427e-06  13.8949549437  10.0 
 3.59312104894e-06  13.8949549437  10.0 
 6.24070314387e-06  13.8949549437  10.0 
 1.08391493633e-05  13.8949549437  10.0 
 1.88259489694e-05  13.8949549437  10.0 
 3.26978015267e-05  13.8949549437  10.0 
 5.67910933157e-05  13.8949549437  10.0 
 9.86374658052e-05  13.8949549437  10.0 
 0.000171318231301  13.8949549437  10.0 
 0.000297553633767  13.8949549437  10.0 
 0.00051680527108  13.8949549437  10.0 
 0.000897611919015  13.8949549437  10.0 
 0.00155901497575  13.8949549437  10.0 
 0.00270777119055  13.8949549437  10.0 
 0.00470298549688  13.8949549437  10.0 
 0.00816836838397  13.8949549437  10.0 
 0.0141872098267  13.8949549437  10.0 
 0.0246410192594  13.8949549437  10.0 
 0.0427976915515  13.8949549437  10.0 
 0.0743330615857  13.8949549437  10.0 
 0.129105188724  13.8949549437  10.0 
 0.224236018265  13.8949549437  10.0 
 0.389463757299  13.8949549437  10.0 
 0.676439135084  13.8949549437  10.0 
 1.1748715892  13.8949549437  10.0 
 2.04057272785  13.8949549437  10.0 
 3.54416354599  13.8949549436  10.0 
 6.15567142954  13.8949549436  10.0 
 10.6914622468  13.8949549435  10.0 
 18.5694389772  13.8949549433  10.0 
 32.2522828  13.8949549429  10.0 
 56.0172952497  13.8949549424  10.0 
 97.2934966048  13.8949549414  10.0 
 168.983961817  13.8949549396  10.0 
 293.49936376  13.8949549366  10.0 
 509.763622541  13.8949549313  10.0 
 885.381649682  13.8949549222  10.0 
 1537.7728636  13.8949549064  10.0 
 2670.87688216  13.8949548788  10.0 
 4638.90571131  13.894954831  10.0 
 8057.07157158  13.8949547479  10.0 
 13993.9042415  13.8949546037  10.0 
 24305.276946  13.8949543531  10.0 
 42214.5583696  13.8949539179  10.0 
 73320.2482035  13.8949531621  10.0 
 127346.08638  13.8949518493  10.0 
 221180.725839  13.8949495691  10.0 
 384157.18043  13.8949456088  10.0 
 667222.420562  13.8949387304  10.0 
 1158863.56205  13.8949267837  10.0 
 2012769.22667  13.894906034  10.0 
 3495873.10576  13.8948699951  10.0 
 6071798.3014  13.8948074013  10.0 
 10545787.4178  13.894698686  10.0 
 18316424.0214  13.8945098662  10.0 
 31812834.4182  13.8941819209  10.0 
 55254040.447  13.8936123479  10.0 
 95967839.4443  13.8926231411  10.0 
 166681497.554  13.8909052037  10.0 
 289500334.567  13.8879219037  10.0 
 502817918.872  13.8827418598  10.0 
 873318021.951  13.8737494167  10.0 
 1516820182.5  13.8581444908  10.0 
 2634485271.34  13.8310820289  10.0 
 4575699034.73  13.784201874  10.0 
 7947291216.32  13.7031487879  10.0 
 13803232511.1  13.5634841283  10.0 
 23974109236.5  13.3242328338  10.0 
 41639370576.6  12.9185617888  10.0 
 72321234750.1  12.2429259751  10.0 
 125610952408.0  11.1524864151  10.0 
 218167062817.0  9.48708840891  10.0 
 378922907485.0  7.17725240118  10.0 
 658131286926.0  4.45971521578  10.0 
 1.2950250331e+12  0.355869476723  0.0 
15.9985871961  93 
 1e-10  15.9985871961  10.0 
 1.73684745347e-10  15.9985871961  10.0 
 3.01663907663e-10  15.9985871961  10.0 
 5.23944189828e-10  15.9985871961  10.0 
 9.10011131863e-10  15.9985871961  10.0 
 1.58055051701e-09  15.9985871961  10.0 
 2.74517514054e-09  15.9985871961  10.0 
 4.76795045218e-09  15.9985871961  10.0 
 8.28120260114e-09  15.9985871961  10.0 
 1.43831856495e-08  15.9985871961  10.0 
 2.49813993681e-08  15.9985871961  10.0 
 4.33888798766e-08  15.9985871961  10.0 
 7.53598655225e-08  15.9985871961  10.0 
 1.30888590527e-07  15.9985871961  10.0 
 2.27333515145e-07  15.9985871961  10.0 
 3.94843636867e-07  15.9985871961  10.0 
 6.85783165212e-07  15.9985871961  10.0 
 1.19110074413e-06  15.9985871961  10.0 
 2.06876029427e-06  15.9985871961  10.0 
 3.59312104894e-06  15.9985871961  10.0 
 6.24070314387e-06  15.9985871961  10.0 
 1.08391493633e-05  15.9985871961  10.0 
 1.88259489694e-05  15.9985871961  10.0 
 3.26978015267e-05  15.9985871961  10.0 
 5.67910933157e-05  15.9985871961  10.0 
 9.86374658052e-05  15.9985871961  10.0 
 0.000171318231301  15.9985871961  10.0 
 0.000297553633767  15.9985871961  10.0 
 0.00051680527108  15.9985871961  10.0 
 0.000897611919015  15.9985871961  10.0 
 0.00155901497575  15.9985871961  10.0 
 0.00270777119055  15.9985871961  10.0 
 0.00470298549688  15.9985871961  10.0 
 0.00816836838397  15.9985871961  10.0 
 0.0141872098267  15.9985871961  10.0 
 0.0246410192594  15.9985871961  10.0 
 0.0427976915515  15.9985871961  10.0 
 0.0743330615857  15.9985871961  10.0 
 0.129105188724  15.9985871961  10.0 
 0.224236018265  15.9985871961  10.0 
 0.389463757299  15.998587196  10.0 
 0.676439135084  15.998587196  10.0 
 1.1748715892  15.998587196  10.0 
 2.04057272785  15.998587196  10.0 
 3.54416354599  15.998587196  10.0 
 6.15567142954  15.9985871959  10.0 
 10.6914622468  15.9985871958  10.0 
 18.5694389772  15.9985871955  10.0 
 32.2522828  15.9985871952  10.0 
 56.0172952497  15.9985871945  10.0 
 97.2934966048  15.9985871934  10.0 
 168.983961817  15.9985871914  10.0 
 293.49936376  15.9985871879  10.0 
 509.763622541  15.9985871819  10.0 
 885.381649682  15.9985871714  10.0 
 1537.7728636  15.9985871532  10.0 
 2670.87688216  15.9985871217  10.0 
 4638.90571131  15.9985870669  10.0 
 8057.07157158  15.9985869717  10.0 
 13993.9042415  15.9985868063  10.0 
 24305.276946  15.9985865192  10.0 
 42214.5583696  15.9985860204  10.0 
 73320.2482035  15.9985851541  10.0 
 127346.08638  15.9985836496  10.0 
 221180.725839  15.9985810363  10.0 
 384157.18043  15.9985764976  10.0 
 667222.420562  15.9985686144  10.0 
 1158863.56205  15.9985549225  10.0 
 2012769.22667  15.9985311419  10.0 
 3495873.10576  15.9984898387  10.0 
 6071798.3014  15.9984181015  10.0 
 10545787.4178  15.9982935057  10.0 
 18316424.0214  15.998077104  10.0 
 31812834.4182  15.9977012539  10.0 
 55254040.447  15.9970484797  10.0 
 95967839.4443  15.9959147706  10.0 
 166681497.554  15.9939458728  10.0 
 289500334.567  15.9905267465  10.0 
 502817918.872  15.9845899008  10.0 
 873318021.951  15.9742834967  10.0 
 1516820182.5  15.9563978951  10.0 
 2634485271.34  15.9253786963  10.0 
 4575699034.73  15.8716397249  10.0 
 7947291216.32  15.7787144972  10.0 
 13803232511.1  15.6185524271  10.0 
 23974109236.5  15.344071682  10.0 
 41639370576.6  14.8783385006  10.0 
 72321234750.1  14.1017984581  10.0 
 125610952408.0  12.8464045296  10.0 
 218167062817.0  10.9248961048  10.0 
 378922907485.0  8.25431831713  10.0 
 658131286926.0  5.11116829611  10.0 
 1.37645342384e+12  0.355869465773  0.0 
18.4206996933  93 
 1e-10  18.4206996933  10.0 
 1.73684745347e-10  18.4206996933  10.0 
 3.01663907663e-10  18.4206996933  10.0 
 5.23944189828e-10  18.4206996933  10.0 
 9.10011131863e-10  18.4206996933  10.0 
 1.58055051701e-09  18.4206996933  10.0 
 2.74517514054e-09  18.4206996933  10.0 
 4.76795045218e-09  18.4206996933  10.0 
 8.28120260114e-09  18.4206996933  10.0 
 1.43831856495e-08  18.4206996933  10.0 
 2.49813993681e-08  18.4206996933  10.0 
 4.33888798766e-08  18.4206996933  10.0 
 7.53598655225e-08  18.4206996933  10.0 
 1.30888590527e-07  18.4206996933  10.0 
 2.27333515145e-07  18.4206996933  10.0 
 3.94843636867e-07  18.4206996933  10.0 
 6.85783165212e-07  18.4206996933  10.0 
 1.19110074413e-06  18.4206996933  10.0 
 2.06876029427e-06  18.4206996933  10.0 
 3.59312104894e-06  18.4206996933  10.0 
 6.24070314387e-06  18.4206996933  10.0 
 1.08391493633e-05  18.4206996933  10.0 
 1.88259489694e-05  18.4206996933  10.0 
 3.26978015267e-05  18.4206996933  10.0 
 5.67910933157e-05  18.4206996933  10.0 
 9.86374658052e-05  18.4206996933  10.0 
 0.000171318231301  18.4206996933  10.0 
 0.000297553633767  18.4206996933  10.0 
 0.00051680527108  18.4206996933  10.0 
 0.000897611919015  18.4206996933  10.0 
 0.00155901497575  18.4206996933  10.0 
 0.00270777119055  18.4206996933  10.0 
 0.00470298549688  18.4206996933  10.0 
 0.00816836838397  18.4206996933  10.0 
 0.0141872098267  18.4206996933  10.0 
 0.0246410192594  18.4206996933  10.0 
 0.0427976915515  18.4206996933  10.0 
 0.0743330615857  18.4206996933  10.0 
 0.129105188724  18.4206996933  10.0 
 0.224236018265  18.4206996933  10.0 
 0.389463757299  18.4206996933  10.0 
 0.676439135084  18.4206996932  10.0 
 1.1748715892  18.4206996932  10.0 
 2.04057272785  18.4206996932  10.0 
 3.54416354599  18.4206996932  10.0 
 6.15567142954  18.4206996931  10.0 
 10.6914622468  18.4206996929  10.0 
 18.5694389772  18.4206996927  10.0 
 32.2522828  18.4206996922  10.0 
 56.0172952497  18.4206996915  10.0 
 97.2934966048  18.4206996902  10.0 
 168.983961817  18.4206996879  10.0 
 293.49936376  18.4206996839  10.0 
 509.763622541  18.4206996771  10.0 
 885.381649682  18.4206996651  10.0 
 1537.7728636  18.4206996444  10.0 
 2670.87688216  18.4206996084  10.0 
 4638.90571131  18.4206995459  10.0 
 8057.07157158  18.4206994373  10.0 
 13993.9042415  18.4206992486  10.0 
 24305.276946  18.420698921  10.0 
 42214.5583696  18.4206983519  10.0 
 73320.2482035  18.4206973635  10.0 
 127346.08638  18.4206956468  10.0 
 221180.725839  18.4206926652  10.0 
 384157.18043  18.4206874866  10.0 
 667222.420562  18.4206784921  10.0 
 1158863.56205  18.4206628701  10.0 
 2012769.22667  18.420635737  10.0 
 3495873.10576  18.4205886112  10.0 
 6071798.3014  18.420506761  10.0 
 10545787.4178  18.4203646006  10.0 
 18316424.0214  18.420117692  10.0 
 31812834.4182  18.4196888566  10.0 
 55254040.447  18.4189440567  10.0 
 95967839.4443  18.4176505185  10.0 
 166681497.554  18.4154040379  10.0 
 289500334.567  18.4115028412  10.0 
 502817918.872  18.4047288588  10.0 
 873318021.951  18.3929689175  10.0 
 1516820182.5  18.3725600761  10.0 
 2634485271.34  18.3371624204  10.0 
 4575699034.73  18.2758309125  10.0 
 7947291216.32  18.1697554945  10.0 
 13803232511.1  17.986865635  10.0 
 23974109236.5  17.6732523416  10.0 
 41639370576.6  17.1406034164  10.0 
 72321234750.1  16.2510985748  10.0 
 125610952408.0  14.8096442743  10.0 
 218167062817.0  12.5961905388  10.0 
 378922907485.0  9.50923713832  10.0 
 658131286926.0  5.86971276734  10.0 
 1.45781483018e+12  0.355869464706  0.0 
21.2095088792  93 
 1e-10  21.2095088792  10.0 
 1.73684745347e-10  21.2095088792  10.0 
 3.01663907663e-10  21.2095088792  10.0 
 5.23944189828e-10  21.2095088792  10.0 
 9.10011131863e-10  21.2095088792  10.0 
 1.58055051701e-09  21.2095088792  10.0 
 2.74517514054e-09  21.2095088792  10.0 
 4.76795045218e-09  21.2095088792  10.0 
 8.28120260114e-09  21.2095088792  10.0 
 1.43831856495e-08  21.2095088792  10.0 
 2.49813993681e-08  21.2095088792  10.0 
 4.33888798766e-08  21.2095088792  10.0 
 7.53598655225e-08  21.2095088792  10.0 
 1.30888590527e-07  21.2095088792  10.0 
 2.27333515145e-07  21.2095088792  10.0 
 3.94843636867e-07  21.2095088792  10.0 
 6.85783165212e-07  21.2095088792  10.0 
 1.19110074413e-06  21.2095088792  10.0 
 2.06876029427e-06  21.2095088792  10.0 
 3.59312104894e-06  21.2095088792  10.0 
 6.24070314387e-06  21.2095088792  10.0 
 1.08391493633e-05  21.2095088792  10.0 
 1.88259489694e-05  21.2095088792  10.0 
 3.26978015267e-05  21.2095088792  10.0 
 5.67910933157e-05  21.2095088792  10.0 
 9.86374658052e-05  21.2095088792  10.0 
 0.000171318231301  21.2095088792  10.0 
 0.000297553633767  21.2095088792  10.0 
 0.00051680527108  21.2095088792  10.0 
 0.000897611919015  21.2095088792  10.0 
 0.00155901497575  21.2095088792  10.0 
 0.00270777119055  21.2095088792  10.0 
 0.00470298549688  21.2095088792  10.0 
 0.00816836838397  21.2095088792  10.0 
 0.0141872098267  21.2095088792  10.0 
 0.0246410192594  21.2095088792  10.0 
