0.1  83 
 0.000171318231301  7.90604321091  10000000.0 
 0.000297553633767  7.90604321091  10000000.0 
 0.00051680527108  7.90604321091  10000000.0 
 0.000897611919015  7.90604321091  10000000.0 
 0.00155901497575  7.90604321091  10000000.0 
 0.00270777119055  7.90604321091  10000000.0 
 0.00470298549688  7.90604321091  10000000.0 
 0.00816836838397  7.90604321091  10000000.0 
 0.0141872098267  7.90604321091  10000000.0 
 0.0246410192594  7.90604321091  10000000.0 
 0.0427976915515  7.90604321091  10000000.0 
 0.0743330615857  7.90604321091  10000000.0 
 0.129105188724  7.90604321091  10000000.0 
 0.224236018265  7.90604321091  10000000.0 
 0.389463757299  7.90604321091  10000000.0 
 0.676439135084  7.90604321091  10000000.0 
 1.1748715892  7.90604321091  10000000.0 
 2.04057272785  7.90604321091  10000000.0 
 3.54416354599  7.90604321091  10000000.0 
 6.15567142954  7.90604321091  10000000.0 
 10.6914622468  7.90604321091  10000000.0 
 18.5694389772  7.90604321091  10000000.0 
 32.2522828  7.90604321091  10000000.0 
 56.0172952497  7.90604321091  10000000.0 
 97.2934966048  7.90604321091  10000000.0 
 168.983961817  7.90604321091  10000000.0 
 293.49936376  7.90604321091  10000000.0 
 509.763622541  7.90604321091  10000000.0 
 885.381649682  7.90604321091  10000000.0 
 1537.7728636  7.90604321091  10000000.0 
 2670.87688216  7.90604321091  10000000.0 
 4638.90571131  7.90604321091  10000000.0 
 8057.07157158  7.90604321091  10000000.0 
 13993.9042415  7.90604321091  10000000.0 
 24305.276946  7.90604321091  10000000.0 
 42214.5583696  7.90604321091  10000000.0 
 73320.2482035  7.90604321091  10000000.0 
 127346.08638  7.90604321091  10000000.0 
 221180.725839  7.90604321091  10000000.0 
 384157.18043  7.90604321091  10000000.0 
 667222.420562  7.90604321091  10000000.0 
 1158863.56205  7.90604321091  10000000.0 
 2012769.22667  7.90604321091  10000000.0 
 3495873.10576  7.90604321091  10000000.0 
 6071798.3014  7.90604321091  10000000.0 
 10545787.4178  7.90604321091  10000000.0 
 18316424.0214  7.90604321091  10000000.0 
 31812834.4182  7.90604321091  10000000.0 
 55254040.447  7.90604321091  10000000.0 
 95967839.4443  7.90604321091  10000000.0 
 166681497.554  7.90604321091  10000000.0 
 289500334.567  7.9060432109  10000000.0 
 502817918.872  7.9060432109  10000000.0 
 873318021.951  7.9060432109  10000000.0 
 1516820182.5  7.90604321089  10000000.0 
 2634485271.34  7.90604321087  10000000.0 
 4575699034.73  7.90604321085  10000000.0 
 7947291216.32  7.90604321081  10000000.0 
 13803232511.1  7.90604321073  10000000.0 
 23974109236.5  7.9060432106  10000000.0 
 41639370576.6  7.90604321037  10000000.0 
 72321234750.1  7.90604320998  10000000.0 
 125610952408.0  7.90604320929  10000000.0 
 218167062817.0  7.9060432081  10000000.0 
 378922907485.0  7.90604320603  10000000.0 
 658131286926.0  7.90604320244  10000000.0 
 1.14307364975e+12  7.9060431962  10000000.0 
 1.98534455769e+12  7.90604318536  10000000.0 
 3.44824063929e+12  7.90604316653  10000000.0 
 5.9890679733e+12  7.90604313383  10000000.0 
 1.04020974581e+13  7.90604307704  10000000.0 
 1.80668564808e+13  7.90604297841  10000000.0 
 3.1379373671e+13  7.90604280709  10000000.0 
 5.45011852519e+13  7.90604250954  10000000.0 
 9.4608e+13  7.9060419934  10000000.0 
9.10298177992  101 
 1e-10  9.10298177992  10000000.0 
 1.73684745347e-10  9.10298177992  10000000.0 
 3.01663907663e-10  9.10298177992  10000000.0 
 5.23944189828e-10  9.10298177992  10000000.0 
 9.10011131863e-10  9.10298177992  10000000.0 
 1.58055051701e-09  9.10298177992  10000000.0 
 2.74517514054e-09  9.10298177992  10000000.0 
 4.76795045218e-09  9.10298177992  10000000.0 
 8.28120260114e-09  9.10298177992  10000000.0 
 1.43831856495e-08  9.10298177992  10000000.0 
 2.49813993681e-08  9.10298177992  10000000.0 
 4.33888798766e-08  9.10298177992  10000000.0 
 7.53598655225e-08  9.10298177992  10000000.0 
 1.30888590527e-07  9.10298177992  10000000.0 
 2.27333515145e-07  9.10298177992  10000000.0 
 3.94843636867e-07  9.10298177992  10000000.0 
 6.85783165212e-07  9.10298177992  10000000.0 
 1.19110074413e-06  9.10298177992  10000000.0 
 2.06876029427e-06  9.10298177992  10000000.0 
 3.59312104894e-06  9.10298177992  10000000.0 
 6.24070314387e-06  9.10298177992  10000000.0 
 1.08391493633e-05  9.10298177992  10000000.0 
 1.88259489694e-05  9.10298177992  10000000.0 
 3.26978015267e-05  9.10298177992  10000000.0 
 5.67910933157e-05  9.10298177992  10000000.0 
 9.86374658052e-05  9.10298177992  10000000.0 
 0.000171318231301  9.10298177992  10000000.0 
 0.000297553633767  9.10298177992  10000000.0 
 0.00051680527108  9.10298177992  10000000.0 
 0.000897611919015  9.10298177992  10000000.0 
 0.00155901497575  9.10298177992  10000000.0 
 0.00270777119055  9.10298177992  10000000.0 
 0.00470298549688  9.10298177992  10000000.0 
 0.00816836838397  9.10298177992  10000000.0 
 0.0141872098267  9.10298177992  10000000.0 
 0.0246410192594  9.10298177992  10000000.0 
 0.0427976915515  9.10298177992  10000000.0 
 0.0743330615857  9.10298177992  10000000.0 
 0.129105188724  9.10298177992  10000000.0 
 0.224236018265  9.10298177992  10000000.0 
 0.389463757299  9.10298177992  10000000.0 
 0.676439135084  9.10298177992  10000000.0 
 1.1748715892  9.10298177992  10000000.0 
 2.04057272785  9.10298177992  10000000.0 
 3.54416354599  9.10298177992  10000000.0 
 6.15567142954  9.10298177992  10000000.0 
 10.6914622468  9.10298177992  10000000.0 
 18.5694389772  9.10298177992  10000000.0 
 32.2522828  9.10298177992  10000000.0 
 56.0172952497  9.10298177992  10000000.0 
 97.2934966048  9.10298177992  10000000.0 
 168.983961817  9.10298177992  10000000.0 
 293.49936376  9.10298177992  10000000.0 
 509.763622541  9.10298177992  10000000.0 
 885.381649682  9.10298177992  10000000.0 
 1537.7728636  9.10298177992  10000000.0 
 2670.87688216  9.10298177992  10000000.0 
 4638.90571131  9.10298177992  10000000.0 
 8057.07157158  9.10298177992  10000000.0 
 13993.9042415  9.10298177992  10000000.0 
 24305.276946  9.10298177992  10000000.0 
 42214.5583696  9.10298177992  10000000.0 
 73320.2482035  9.10298177992  10000000.0 
 127346.08638  9.10298177992  10000000.0 
 221180.725839  9.10298177992  10000000.0 
 384157.18043  9.10298177992  10000000.0 
 667222.420562  9.10298177992  10000000.0 
 1158863.56205  9.10298177992  10000000.0 
 2012769.22667  9.10298177992  10000000.0 
 3495873.10576  9.10298177992  10000000.0 
 6071798.3014  9.10298177992  10000000.0 
 10545787.4178  9.10298177992  10000000.0 
 18316424.0214  9.10298177991  10000000.0 
 31812834.4182  9.10298177991  10000000.0 
 55254040.447  9.10298177991  10000000.0 
 95967839.4443  9.10298177991  10000000.0 
 166681497.554  9.10298177991  10000000.0 
 289500334.567  9.10298177991  10000000.0 
 502817918.872  9.10298177991  10000000.0 
 873318021.951  9.1029817799  10000000.0 
 1516820182.5  9.10298177989  10000000.0 
 2634485271.34  9.10298177987  10000000.0 
 4575699034.73  9.10298177984  10000000.0 
 7947291216.32  9.10298177979  10000000.0 
 13803232511.1  9.1029817797  10000000.0 
 23974109236.5  9.10298177954  10000000.0 
 41639370576.6  9.10298177927  10000000.0 
 72321234750.1  9.10298177879  10000000.0 
 125610952408.0  9.10298177796  10000000.0 
 218167062817.0  9.10298177652  10000000.0 
 378922907485.0  9.10298177401  10000000.0 
 658131286926.0  9.10298176966  10000000.0 
 1.14307364975e+12  9.1029817621  10000000.0 
 1.98534455769e+12  9.10298174898  10000000.0 
 3.44824063929e+12  9.10298172618  10000000.0 
 5.9890679733e+12  9.10298168659  10000000.0 
 1.04020974581e+13  9.10298161783  10000000.0 
 1.80668564808e+13  9.10298149839  10000000.0 
 3.1379373671e+13  9.10298129095  10000000.0 
 5.45011852519e+13  9.10298093066  10000000.0 
 9.4608e+13  9.1029803057  10000000.0 
10.4811313415  101 
 1e-10  10.4811313415  10000000.0 
 1.73684745347e-10  10.4811313415  10000000.0 
 3.01663907663e-10  10.4811313415  10000000.0 
 5.23944189828e-10  10.4811313415  10000000.0 
 9.10011131863e-10  10.4811313415  10000000.0 
 1.58055051701e-09  10.4811313415  10000000.0 
 2.74517514054e-09  10.4811313415  10000000.0 
 4.76795045218e-09  10.4811313415  10000000.0 
 8.28120260114e-09  10.4811313415  10000000.0 
 1.43831856495e-08  10.4811313415  10000000.0 
 2.49813993681e-08  10.4811313415  10000000.0 
 4.33888798766e-08  10.4811313415  10000000.0 
 7.53598655225e-08  10.4811313415  10000000.0 
 1.30888590527e-07  10.4811313415  10000000.0 
 2.27333515145e-07  10.4811313415  10000000.0 
 3.94843636867e-07  10.4811313415  10000000.0 
 6.85783165212e-07  10.4811313415  10000000.0 
 1.19110074413e-06  10.4811313415  10000000.0 
 2.06876029427e-06  10.4811313415  10000000.0 
 3.59312104894e-06  10.4811313415  10000000.0 
 6.24070314387e-06  10.4811313415  10000000.0 
 1.08391493633e-05  10.4811313415  10000000.0 
 1.88259489694e-05  10.4811313415  10000000.0 
 3.26978015267e-05  10.4811313415  10000000.0 
 5.67910933157e-05  10.4811313415  10000000.0 
 9.86374658052e-05  10.4811313415  10000000.0 
 0.000171318231301  10.4811313415  10000000.0 
 0.000297553633767  10.4811313415  10000000.0 
 0.00051680527108  10.4811313415  10000000.0 
 0.000897611919015  10.4811313415  10000000.0 
 0.00155901497575  10.4811313415  10000000.0 
 0.00270777119055  10.4811313415  10000000.0 
 0.00470298549688  10.4811313415  10000000.0 
 0.00816836838397  10.4811313415  10000000.0 
 0.0141872098267  10.4811313415  10000000.0 
 0.0246410192594  10.4811313415  10000000.0 
 0.0427976915515  10.4811313415  10000000.0 
 0.0743330615857  10.4811313415  10000000.0 
 0.129105188724  10.4811313415  10000000.0 
 0.224236018265  10.4811313415  10000000.0 
 0.389463757299  10.4811313415  10000000.0 
 0.676439135084  10.4811313415  10000000.0 
 1.1748715892  10.4811313415  10000000.0 
 2.04057272785  10.4811313415  10000000.0 
 3.54416354599  10.4811313415  10000000.0 
 6.15567142954  10.4811313415  10000000.0 
 10.6914622468  10.4811313415  10000000.0 
 18.5694389772  10.4811313415  10000000.0 
 32.2522828  10.4811313415  10000000.0 
 56.0172952497  10.4811313415  10000000.0 
 97.2934966048  10.4811313415  10000000.0 
 168.983961817  10.4811313415  10000000.0 
 293.49936376  10.4811313415  10000000.0 
 509.763622541  10.4811313415  10000000.0 
 885.381649682  10.4811313415  10000000.0 
 1537.7728636  10.4811313415  10000000.0 
 2670.87688216  10.4811313415  10000000.0 
 4638.90571131  10.4811313415  10000000.0 
 8057.07157158  10.4811313415  10000000.0 
 13993.9042415  10.4811313415  10000000.0 
 24305.276946  10.4811313415  10000000.0 
 42214.5583696  10.4811313415  10000000.0 
 73320.2482035  10.4811313415  10000000.0 
 127346.08638  10.4811313415  10000000.0 
 221180.725839  10.4811313415  10000000.0 
 384157.18043  10.4811313415  10000000.0 
 667222.420562  10.4811313415  10000000.0 
 1158863.56205  10.4811313415  10000000.0 
 2012769.22667  10.4811313415  10000000.0 
 3495873.10576  10.4811313415  10000000.0 
 6071798.3014  10.4811313415  10000000.0 
 10545787.4178  10.4811313415  10000000.0 
 18316424.0214  10.4811313415  10000000.0 
 31812834.4182  10.4811313415  10000000.0 
 55254040.447  10.4811313415  10000000.0 
 95967839.4443  10.4811313415  10000000.0 
 166681497.554  10.4811313415  10000000.0 
 289500334.567  10.4811313415  10000000.0 
 502817918.872  10.4811313415  10000000.0 
 873318021.951  10.4811313415  10000000.0 
 1516820182.5  10.4811313415  10000000.0 
 2634485271.34  10.4811313415  10000000.0 
 4575699034.73  10.4811313415  10000000.0 
 7947291216.32  10.4811313414  10000000.0 
 13803232511.1  10.4811313413  10000000.0 
 23974109236.5  10.4811313411  10000000.0 
 41639370576.6  10.4811313408  10000000.0 
 72321234750.1  10.4811313402  10000000.0 
 125610952408.0  10.4811313392  10000000.0 
 218167062817.0  10.4811313374  10000000.0 
 378922907485.0  10.4811313344  10000000.0 
 658131286926.0  10.4811313291  10000000.0 
 1.14307364975e+12  10.48113132  10000000.0 
 1.98534455769e+12  10.4811313041  10000000.0 
 3.44824063929e+12  10.4811312765  10000000.0 
 5.9890679733e+12  10.4811312285  10000000.0 
 1.04020974581e+13  10.4811311453  10000000.0 
 1.80668564808e+13  10.4811310007  10000000.0 
 3.1379373671e+13  10.4811307495  10000000.0 
 5.45011852519e+13  10.4811303132  10000000.0 
 9.4608e+13  10.4811295565  10000000.0 
12.0679264064  101 
 1e-10  12.0679264064  10000000.0 
 1.73684745347e-10  12.0679264064  10000000.0 
 3.01663907663e-10  12.0679264064  10000000.0 
 5.23944189828e-10  12.0679264064  10000000.0 
 9.10011131863e-10  12.0679264064  10000000.0 
 1.58055051701e-09  12.0679264064  10000000.0 
 2.74517514054e-09  12.0679264064  10000000.0 
 4.76795045218e-09  12.0679264064  10000000.0 
 8.28120260114e-09  12.0679264064  10000000.0 
 1.43831856495e-08  12.0679264064  10000000.0 
 2.49813993681e-08  12.0679264064  10000000.0 
 4.33888798766e-08  12.0679264064  10000000.0 
 7.53598655225e-08  12.0679264064  10000000.0 
 1.30888590527e-07  12.0679264064  10000000.0 
 2.27333515145e-07  12.0679264064  10000000.0 
 3.94843636867e-07  12.0679264064  10000000.0 
 6.85783165212e-07  12.0679264064  10000000.0 
 1.19110074413e-06  12.0679264064  10000000.0 
 2.06876029427e-06  12.0679264064  10000000.0 
 3.59312104894e-06  12.0679264064  10000000.0 
 6.24070314387e-06  12.0679264064  10000000.0 
 1.08391493633e-05  12.0679264064  10000000.0 
 1.88259489694e-05  12.0679264064  10000000.0 
 3.26978015267e-05  12.0679264064  10000000.0 
 5.67910933157e-05  12.0679264064  10000000.0 
 9.86374658052e-05  12.0679264064  10000000.0 
 0.000171318231301  12.0679264064  10000000.0 
 0.000297553633767  12.0679264064  10000000.0 
 0.00051680527108  12.0679264064  10000000.0 
 0.000897611919015  12.0679264064  10000000.0 
 0.00155901497575  12.0679264064  10000000.0 
 0.00270777119055  12.0679264064  10000000.0 
 0.00470298549688  12.0679264064  10000000.0 
 0.00816836838397  12.0679264064  10000000.0 
 0.0141872098267  12.0679264064  10000000.0 
 0.0246410192594  12.0679264064  10000000.0 
 0.0427976915515  12.0679264064  10000000.0 
 0.0743330615857  12.0679264064  10000000.0 
 0.129105188724  12.0679264064  10000000.0 
 0.224236018265  12.0679264064  10000000.0 
 0.389463757299  12.0679264064  10000000.0 
 0.676439135084  12.0679264064  10000000.0 
 1.1748715892  12.0679264064  10000000.0 
 2.04057272785  12.0679264064  10000000.0 
 3.54416354599  12.0679264064  10000000.0 
 6.15567142954  12.0679264064  10000000.0 
 10.6914622468  12.0679264064  10000000.0 
 18.5694389772  12.0679264064  10000000.0 
 32.2522828  12.0679264064  10000000.0 
 56.0172952497  12.0679264064  10000000.0 
 97.2934966048  12.0679264064  10000000.0 
 168.983961817  12.0679264064  10000000.0 
 293.49936376  12.0679264064  10000000.0 
 509.763622541  12.0679264064  10000000.0 
 885.381649682  12.0679264064  10000000.0 
 1537.7728636  12.0679264064  10000000.0 
 2670.87688216  12.0679264064  10000000.0 
 4638.90571131  12.0679264064  10000000.0 
 8057.07157158  12.0679264064  10000000.0 
 13993.9042415  12.0679264064  10000000.0 
 24305.276946  12.0679264064  10000000.0 
 42214.5583696  12.0679264064  10000000.0 
 73320.2482035  12.0679264064  10000000.0 
 127346.08638  12.0679264064  10000000.0 
 221180.725839  12.0679264064  10000000.0 
 384157.18043  12.0679264064  10000000.0 
 667222.420562  12.0679264064  10000000.0 
 1158863.56205  12.0679264064  10000000.0 
 2012769.22667  12.0679264064  10000000.0 
 3495873.10576  12.0679264064  10000000.0 
 6071798.3014  12.0679264064  10000000.0 
 10545787.4178  12.0679264064  10000000.0 
 18316424.0214  12.0679264064  10000000.0 
 31812834.4182  12.0679264064  10000000.0 
 55254040.447  12.0679264064  10000000.0 
 95967839.4443  12.0679264064  10000000.0 
 166681497.554  12.0679264064  10000000.0 
 289500334.567  12.0679264064  10000000.0 
 502817918.872  12.0679264064  10000000.0 
 873318021.951  12.0679264064  10000000.0 
 1516820182.5  12.0679264064  10000000.0 
 2634485271.34  12.0679264063  10000000.0 
 4575699034.73  12.0679264063  10000000.0 
 7947291216.32  12.0679264062  10000000.0 
 13803232511.1  12.0679264061  10000000.0 
 23974109236.5  12.0679264058  10000000.0 
 41639370576.6  12.0679264054  10000000.0 
 72321234750.1  12.0679264047  10000000.0 
 125610952408.0  12.0679264035  10000000.0 
 218167062817.0  12.0679264014  10000000.0 
 378922907485.0  12.0679263977  10000000.0 
 658131286926.0  12.0679263914  10000000.0 
 1.14307364975e+12  12.0679263803  10000000.0 
 1.98534455769e+12  12.067926361  10000000.0 
 3.44824063929e+12  12.0679263276  10000000.0 
 5.9890679733e+12  12.0679262696  10000000.0 
 1.04020974581e+13  12.0679261687  10000000.0 
 1.80668564808e+13  12.0679259936  10000000.0 
 3.1379373671e+13  12.0679256895  10000000.0 
 5.45011852519e+13  12.0679251613  10000000.0 
 9.4608e+13  12.067924245  10000000.0 
13.8949549437  101 
 1e-10  13.8949549437  10000000.0 
 1.73684745347e-10  13.8949549437  10000000.0 
 3.01663907663e-10  13.8949549437  10000000.0 
 5.23944189828e-10  13.8949549437  10000000.0 
 9.10011131863e-10  13.8949549437  10000000.0 
 1.58055051701e-09  13.8949549437  10000000.0 
 2.74517514054e-09  13.8949549437  10000000.0 
 4.76795045218e-09  13.8949549437  10000000.0 
 8.28120260114e-09  13.8949549437  10000000.0 
 1.43831856495e-08  13.8949549437  10000000.0 
 2.49813993681e-08  13.8949549437  10000000.0 
 4.33888798766e-08  13.8949549437  10000000.0 
 7.53598655225e-08  13.8949549437  10000000.0 
 1.30888590527e-07  13.8949549437  10000000.0 
 2.27333515145e-07  13.8949549437  10000000.0 
 3.94843636867e-07  13.8949549437  10000000.0 
 6.85783165212e-07  13.8949549437  10000000.0 
 1.19110074413e-06  13.8949549437  10000000.0 
 2.06876029427e-06  13.8949549437  10000000.0 
 3.59312104894e-06  13.8949549437  10000000.0 
 6.24070314387e-06  13.8949549437  10000000.0 
 1.08391493633e-05  13.8949549437  10000000.0 
 1.88259489694e-05  13.8949549437  10000000.0 
 3.26978015267e-05  13.8949549437  10000000.0 
