0.1  79 
 3.59312104894e-06  0.268269579528  1000000.0 
 6.24070314387e-06  0.268269579528  1000000.0 
 1.08391493633e-05  0.268269579528  1000000.0 
 1.88259489694e-05  0.268269579528  1000000.0 
 3.26978015267e-05  0.268269579528  1000000.0 
 5.67910933157e-05  0.268269579528  1000000.0 
 9.86374658052e-05  0.268269579528  1000000.0 
 0.000171318231301  0.268269579528  1000000.0 
 0.000297553633767  0.268269579528  1000000.0 
 0.00051680527108  0.268269579528  1000000.0 
 0.000897611919015  0.268269579528  1000000.0 
 0.00155901497575  0.268269579528  1000000.0 
 0.00270777119055  0.268269579528  1000000.0 
 0.00470298549688  0.268269579528  1000000.0 
 0.00816836838397  0.268269579528  1000000.0 
 0.0141872098267  0.268269579528  1000000.0 
 0.0246410192594  0.268269579528  1000000.0 
 0.0427976915515  0.268269579528  1000000.0 
 0.0743330615857  0.268269579528  1000000.0 
 0.129105188724  0.268269579528  1000000.0 
 0.224236018265  0.268269579528  1000000.0 
 0.389463757299  0.268269579528  1000000.0 
 0.676439135084  0.268269579528  1000000.0 
 1.1748715892  0.268269579528  1000000.0 
 2.04057272785  0.268269579528  1000000.0 
 3.54416354599  0.268269579528  999999.999999 
 6.15567142954  0.268269579528  999999.999999 
 10.6914622468  0.268269579528  999999.999998 
 18.5694389772  0.268269579528  999999.999997 
 32.2522828  0.268269579528  999999.999995 
 56.0172952497  0.268269579528  999999.999992 
 97.2934966048  0.268269579528  999999.999986 
 168.983961817  0.268269579528  999999.999975 
 293.49936376  0.268269579528  999999.999957 
 509.763622541  0.268269579528  999999.999925 
 885.381649682  0.268269579528  999999.999869 
 1537.7728636  0.268269579528  999999.999773 
 2670.87688216  0.268269579528  999999.999606 
 4638.90571131  0.268269579528  999999.999315 
 8057.07157158  0.268269579528  999999.99881 
 13993.9042415  0.268269579528  999999.997934 
 24305.276946  0.268269579528  999999.996411 
 42214.5583696  0.268269579528  999999.993767 
 73320.2482035  0.268269579528  999999.989173 
 127346.08638  0.268269579528  999999.981196 
 221180.725839  0.268269579528  999999.96734 
 384157.18043  0.268269579528  999999.943275 
 667222.420562  0.268269579528  999999.901477 
 1158863.56205  0.268269579528  999999.82888 
 2012769.22667  0.268269579528  999999.702791 
 3495873.10576  0.268269579528  999999.483793 
 6071798.3014  0.268269579528  999999.103427 
 10545787.4178  0.268269579528  999998.442789 
 18316424.0214  0.268269579528  999997.295361 
 31812834.4182  0.268269579528  999995.302455 
 55254040.447  0.268269579527  999991.841082 
 95967839.4443  0.268269579527  999985.829203 
 166681497.554  0.268269579526  999975.387488 
 289500334.567  0.268269579524  999957.251821 
 502817918.872  0.268269579521  999925.752934 
 873318021.951  0.268269579517  999871.044172 
 1516820182.5  0.268269579508  999776.023398 
 2634485271.34  0.268269579494  999610.986809 
 4575699034.73  0.268269579468  999324.343429 
 7947291216.32  0.268269579424  998826.487605 
 13803232511.1  0.268269579348  997961.787982 
 23974109236.5  0.268269579214  996459.936636 
 41639370576.6  0.268269578982  993851.449929 
 72321234750.1  0.268269578575  989320.906372 
 125610952408.0  0.268269577859  981452.043138 
 218167062817.0  0.268269576588  967785.027474 
 378922907485.0  0.268269574293  944047.504267 
 658131286926.0  0.26826957001  902819.041488 
 1.14307364975e+12  0.268269561448  831211.469498 
 1.98534455769e+12  0.268269542451  706839.967126 
 3.44824063929e+12  0.268269486288  490825.306047 
 6.77172420184e+12  0.261402804551  0.0 
0.308884359648  99 
 1e-10  0.308884359648  1000000.0 
 1.73684745347e-10  0.308884359648  1000000.0 
 3.01663907663e-10  0.308884359648  1000000.0 
 5.23944189828e-10  0.308884359648  1000000.0 
 9.10011131863e-10  0.308884359648  1000000.0 
 1.58055051701e-09  0.308884359648  1000000.0 
 2.74517514054e-09  0.308884359648  1000000.0 
 4.76795045218e-09  0.308884359648  1000000.0 
 8.28120260114e-09  0.308884359648  1000000.0 
 1.43831856495e-08  0.308884359648  1000000.0 
 2.49813993681e-08  0.308884359648  1000000.0 
 4.33888798766e-08  0.308884359648  1000000.0 
 7.53598655225e-08  0.308884359648  1000000.0 
 1.30888590527e-07  0.308884359648  1000000.0 
 2.27333515145e-07  0.308884359648  1000000.0 
 3.94843636867e-07  0.308884359648  1000000.0 
 6.85783165212e-07  0.308884359648  1000000.0 
 1.19110074413e-06  0.308884359648  1000000.0 
 2.06876029427e-06  0.308884359648  1000000.0 
 3.59312104894e-06  0.308884359648  1000000.0 
 6.24070314387e-06  0.308884359648  1000000.0 
 1.08391493633e-05  0.308884359648  1000000.0 
 1.88259489694e-05  0.308884359648  1000000.0 
 3.26978015267e-05  0.308884359648  1000000.0 
 5.67910933157e-05  0.308884359648  1000000.0 
 9.86374658052e-05  0.308884359648  1000000.0 
 0.000171318231301  0.308884359648  1000000.0 
 0.000297553633767  0.308884359648  1000000.0 
 0.00051680527108  0.308884359648  1000000.0 
 0.000897611919015  0.308884359648  1000000.0 
 0.00155901497575  0.308884359648  1000000.0 
 0.00270777119055  0.308884359648  1000000.0 
 0.00470298549688  0.308884359648  1000000.0 
 0.00816836838397  0.308884359648  1000000.0 
 0.0141872098267  0.308884359648  1000000.0 
 0.0246410192594  0.308884359648  1000000.0 
 0.0427976915515  0.308884359648  1000000.0 
 0.0743330615857  0.308884359648  1000000.0 
 0.129105188724  0.308884359648  1000000.0 
 0.224236018265  0.308884359648  1000000.0 
 0.389463757299  0.308884359648  1000000.0 
 0.676439135084  0.308884359648  1000000.0 
 1.1748715892  0.308884359648  1000000.0 
 2.04057272785  0.308884359648  1000000.0 
 3.54416354599  0.308884359648  1000000.0 
 6.15567142954  0.308884359648  1000000.0 
 10.6914622468  0.308884359648  1000000.0 
 18.5694389772  0.308884359648  1000000.0 
 32.2522828  0.308884359648  999999.999999 
 56.0172952497  0.308884359648  999999.999999 
 97.2934966048  0.308884359648  999999.999997 
 168.983961817  0.308884359648  999999.999995 
 293.49936376  0.308884359648  999999.999992 
 509.763622541  0.308884359648  999999.999986 
 885.381649682  0.308884359648  999999.999976 
 1537.7728636  0.308884359648  999999.999959 
 2670.87688216  0.308884359648  999999.999929 
 4638.90571131  0.308884359648  999999.999876 
 8057.07157158  0.308884359648  999999.999785 
 13993.9042415  0.308884359648  999999.999627 
 24305.276946  0.308884359648  999999.999353 
 42214.5583696  0.308884359648  999999.998876 
 73320.2482035  0.308884359648  999999.998047 
 127346.08638  0.308884359648  999999.996608 
 221180.725839  0.308884359648  999999.994109 
 384157.18043  0.308884359648  999999.989769 
 667222.420562  0.308884359648  999999.98223 
 1158863.56205  0.308884359648  999999.969136 
 2012769.22667  0.308884359648  999999.946394 
 3495873.10576  0.308884359648  999999.906894 
 6071798.3014  0.308884359648  999999.838289 
 10545787.4178  0.308884359648  999999.719132 
 18316424.0214  0.308884359647  999999.512175 
 31812834.4182  0.308884359647  999999.152723 
 55254040.447  0.308884359647  999998.528409 
 95967839.4443  0.308884359646  999997.444071 
 166681497.554  0.308884359645  999995.560742 
 289500334.567  0.308884359643  999992.289686 
 502817918.872  0.30888435964  999986.60836 
 873318021.951  0.308884359634  999976.740765 
 1516820182.5  0.308884359624  999959.602256 
 2634485271.34  0.308884359606  999929.835281 
 4575699034.73  0.308884359575  999878.134587 
 7947291216.32  0.308884359522  999788.338368 
 13803232511.1  0.30888435943  999632.376032 
 23974109236.5  0.308884359269  999361.493246 
 41639370576.6  0.308884358989  998891.011164 
 72321234750.1  0.308884358503  998073.855545 
 125610952408.0  0.308884357657  996654.580851 
 218167062817.0  0.308884356182  994189.517096 
 378922907485.0  0.308884353602  989908.07704 
 658131286926.0  0.308884349068  982471.867711 
 1.14307364975e+12  0.308884341028  969556.303187 
 1.98534455769e+12  0.308884326542  947123.927627 
 3.44824063929e+12  0.308884299681  908162.280816 
 5.9890679733e+12  0.308884247101  840491.736103 
 1.04020974581e+13  0.308884132138  722957.932158 
 1.80668564808e+13  0.308883807498  518817.942365 
 3.75332821199e+13  0.282295965618  0.0 
0.355648030622  101 
 1e-10  0.355648030622  1000000.0 
 1.73684745347e-10  0.355648030622  1000000.0 
 3.01663907663e-10  0.355648030622  1000000.0 
 5.23944189828e-10  0.355648030622  1000000.0 
 9.10011131863e-10  0.355648030622  1000000.0 
 1.58055051701e-09  0.355648030622  1000000.0 
 2.74517514054e-09  0.355648030622  1000000.0 
 4.76795045218e-09  0.355648030622  1000000.0 
 8.28120260114e-09  0.355648030622  1000000.0 
 1.43831856495e-08  0.355648030622  1000000.0 
 2.49813993681e-08  0.355648030622  1000000.0 
 4.33888798766e-08  0.355648030622  1000000.0 
 7.53598655225e-08  0.355648030622  1000000.0 
 1.30888590527e-07  0.355648030622  1000000.0 
 2.27333515145e-07  0.355648030622  1000000.0 
 3.94843636867e-07  0.355648030622  1000000.0 
 6.85783165212e-07  0.355648030622  1000000.0 
 1.19110074413e-06  0.355648030622  1000000.0 
 2.06876029427e-06  0.355648030622  1000000.0 
 3.59312104894e-06  0.355648030622  1000000.0 
 6.24070314387e-06  0.355648030622  1000000.0 
 1.08391493633e-05  0.355648030622  1000000.0 
 1.88259489694e-05  0.355648030622  1000000.0 
 3.26978015267e-05  0.355648030622  1000000.0 
 5.67910933157e-05  0.355648030622  1000000.0 
 9.86374658052e-05  0.355648030622  1000000.0 
 0.000171318231301  0.355648030622  1000000.0 
 0.000297553633767  0.355648030622  1000000.0 
 0.00051680527108  0.355648030622  1000000.0 
 0.000897611919015  0.355648030622  1000000.0 
 0.00155901497575  0.355648030622  1000000.0 
 0.00270777119055  0.355648030622  1000000.0 
 0.00470298549688  0.355648030622  1000000.0 
 0.00816836838397  0.355648030622  1000000.0 
 0.0141872098267  0.355648030622  1000000.0 
 0.0246410192594  0.355648030622  1000000.0 
 0.0427976915515  0.355648030622  1000000.0 
 0.0743330615857  0.355648030622  1000000.0 
 0.129105188724  0.355648030622  1000000.0 
 0.224236018265  0.355648030622  1000000.0 
 0.389463757299  0.355648030622  1000000.0 
 0.676439135084  0.355648030622  1000000.0 
 1.1748715892  0.355648030622  1000000.0 
 2.04057272785  0.355648030622  1000000.0 
 3.54416354599  0.355648030622  1000000.0 
 6.15567142954  0.355648030622  1000000.0 
 10.6914622468  0.355648030622  1000000.0 
 18.5694389772  0.355648030622  1000000.0 
 32.2522828  0.355648030622  1000000.0 
 56.0172952497  0.355648030622  1000000.0 
 97.2934966048  0.355648030622  1000000.0 
 168.983961817  0.355648030622  999999.999999 
 293.49936376  0.355648030622  999999.999999 
 509.763622541  0.355648030622  999999.999998 
 885.381649682  0.355648030622  999999.999996 
 1537.7728636  0.355648030622  999999.999993 
 2670.87688216  0.355648030622  999999.999988 
 4638.90571131  0.355648030622  999999.99998 
 8057.07157158  0.355648030622  999999.999965 
 13993.9042415  0.355648030622  999999.99994 
 24305.276946  0.355648030622  999999.999895 
 42214.5583696  0.355648030622  999999.999818 
 73320.2482035  0.355648030622  999999.999683 
 127346.08638  0.355648030622  999999.99945 
 221180.725839  0.355648030622  999999.999045 
 384157.18043  0.355648030622  999999.998341 
 667222.420562  0.355648030622  999999.997119 
 1158863.56205  0.355648030622  999999.994996 
 2012769.22667  0.355648030622  999999.99131 
 3495873.10576  0.355648030622  999999.984906 
 6071798.3014  0.355648030622  999999.973784 
 10545787.4178  0.355648030622  999999.954467 
 18316424.0214  0.355648030622  999999.920916 
 31812834.4182  0.355648030622  999999.862642 
 55254040.447  0.355648030621  999999.761431 
 95967839.4443  0.35564803062  999999.585641 
 166681497.554  0.355648030619  999999.280322 
 289500334.567  0.355648030617  999998.75003 
 502817918.872  0.355648030613  999997.828992 
 873318021.951  0.355648030606  999996.22929 
 1516820182.5  0.355648030593  999993.450853 
 2634485271.34  0.355648030572  999988.62513 
 4575699034.73  0.355648030535  999980.243586 
 7947291216.32  0.35564803047  999965.686123 
 13803232511.1  0.355648030358  999940.40203 
 23974109236.5  0.355648030164  999896.487418 
 41639370576.6  0.355648029826  999820.214434 
 72321234750.1  0.355648029239  999687.739894 
 125610952408.0  0.355648028219  999457.65182 
 218167062817.0  0.355648026446  999058.023914 
 378922907485.0  0.355648023364  998363.931139 
 658131286926.0  0.355648018001  997158.397681 
 1.14307364975e+12  0.355648008655  995064.569389 
 1.98534455769e+12  0.355647992329  991427.907306 
 3.44824063929e+12  0.355647963685  985111.574723 
 5.9890679733e+12  0.355647913054  974141.052324 
 1.04020974581e+13  0.355647822349  955086.878213 
 1.80668564808e+13  0.355647655896  921992.526137 
 3.1379373671e+13  0.355647336505  864512.168092 
 5.45011852519e+13  0.35564666773  764675.748636 
 9.4608e+13  0.35564497021  591493.41103 
0.409491506238  101 
 1e-10  0.409491506238  1000000.0 
 1.73684745347e-10  0.409491506238  1000000.0 
 3.01663907663e-10  0.409491506238  1000000.0 
 5.23944189828e-10  0.409491506238  1000000.0 
 9.10011131863e-10  0.409491506238  1000000.0 
 1.58055051701e-09  0.409491506238  1000000.0 
 2.74517514054e-09  0.409491506238  1000000.0 
 4.76795045218e-09  0.409491506238  1000000.0 
 8.28120260114e-09  0.409491506238  1000000.0 
 1.43831856495e-08  0.409491506238  1000000.0 
 2.49813993681e-08  0.409491506238  1000000.0 
 4.33888798766e-08  0.409491506238  1000000.0 
 7.53598655225e-08  0.409491506238  1000000.0 
 1.30888590527e-07  0.409491506238  1000000.0 
 2.27333515145e-07  0.409491506238  1000000.0 
 3.94843636867e-07  0.409491506238  1000000.0 
 6.85783165212e-07  0.409491506238  1000000.0 
 1.19110074413e-06  0.409491506238  1000000.0 
 2.06876029427e-06  0.409491506238  1000000.0 
 3.59312104894e-06  0.409491506238  1000000.0 
 6.24070314387e-06  0.409491506238  1000000.0 
 1.08391493633e-05  0.409491506238  1000000.0 
 1.88259489694e-05  0.409491506238  1000000.0 
 3.26978015267e-05  0.409491506238  1000000.0 
 5.67910933157e-05  0.409491506238  1000000.0 
 9.86374658052e-05  0.409491506238  1000000.0 
 0.000171318231301  0.409491506238  1000000.0 
 0.000297553633767  0.409491506238  1000000.0 
 0.00051680527108  0.409491506238  1000000.0 
 0.000897611919015  0.409491506238  1000000.0 
 0.00155901497575  0.409491506238  1000000.0 
 0.00270777119055  0.409491506238  1000000.0 
 0.00470298549688  0.409491506238  1000000.0 
 0.00816836838397  0.409491506238  1000000.0 
 0.0141872098267  0.409491506238  1000000.0 
 0.0246410192594  0.409491506238  1000000.0 
 0.0427976915515  0.409491506238  1000000.0 
 0.0743330615857  0.409491506238  1000000.0 
 0.129105188724  0.409491506238  1000000.0 
 0.224236018265  0.409491506238  1000000.0 
 0.389463757299  0.409491506238  1000000.0 
 0.676439135084  0.409491506238  1000000.0 
 1.1748715892  0.409491506238  1000000.0 
 2.04057272785  0.409491506238  1000000.0 
 3.54416354599  0.409491506238  1000000.0 
 6.15567142954  0.409491506238  1000000.0 
 10.6914622468  0.409491506238  1000000.0 
 18.5694389772  0.409491506238  1000000.0 
 32.2522828  0.409491506238  1000000.0 
 56.0172952497  0.409491506238  1000000.0 
 97.2934966048  0.409491506238  1000000.0 
 168.983961817  0.409491506238  1000000.0 
 293.49936376  0.409491506238  1000000.0 
 509.763622541  0.409491506238  1000000.0 
 885.381649682  0.409491506238  999999.999999 
 1537.7728636  0.409491506238  999999.999999 
 2670.87688216  0.409491506238  999999.999998 
 4638.90571131  0.409491506238  999999.999997 
 8057.07157158  0.409491506238  999999.999995 
 13993.9042415  0.409491506238  999999.999991 
 24305.276946  0.409491506238  999999.999985 
 42214.5583696  0.409491506238  999999.999974 
 73320.2482035  0.409491506238  999999.999954 
 127346.08638  0.409491506238  999999.99992 
 221180.725839  0.409491506238  999999.999862 
 384157.18043  0.409491506238  999999.99976 
 667222.420562  0.409491506238  999999.999583 
 1158863.56205  0.409491506238  999999.999276 
 2012769.22667  0.409491506238  999999.998742 
 3495873.10576  0.409491506238  999999.997815 
 6071798.3014  0.409491506238  999999.996205 
 10545787.4178  0.409491506238  999999.993409 
 18316424.0214  0.409491506238  999999.988553 
 31812834.4182  0.409491506237  999999.980118 
 55254040.447  0.409491506237  999999.965467 
 95967839.4443  0.409491506236  999999.940022 
 166681497.554  0.409491506234  999999.895827 
 289500334.567  0.409491506231  999999.819068 
 502817918.872  0.409491506226  999999.685749 
 873318021.951  0.409491506218  999999.454194 
 1516820182.5  0.409491506203  999999.052017 
 2634485271.34  0.409491506177  999998.353499 
 4575699034.73  0.409491506132  999997.140279 
 7947291216.32  0.409491506054  999995.0331 
 13803232511.1  0.409491505918  999991.373253 
 23974109236.5  0.409491505683  999985.016657 
