0.1  66 
 0.224236018265  18.4206996933  1000.0 
 0.389463757299  18.4206996933  1000.0 
 0.676439135084  18.4206996933  1000.0 
 1.1748715892  18.4206996933  1000.0 
 2.04057272785  18.4206996933  1000.0 
 3.54416354599  18.4206996933  1000.0 
 6.15567142954  18.4206996932  1000.0 
 10.6914622468  18.4206996932  1000.0 
 18.5694389772  18.4206996932  1000.0 
 32.2522828  18.4206996931  1000.0 
 56.0172952497  18.420699693  1000.0 
 97.2934966048  18.4206996929  1000.0 
 168.983961817  18.4206996926  1000.0 
 293.49936376  18.4206996921  1000.0 
 509.763622541  18.4206996912  1000.0 
 885.381649682  18.4206996897  1000.0 
 1537.7728636  18.420699687  1000.0 
 2670.87688216  18.4206996824  1000.0 
 4638.90571131  18.4206996745  1000.0 
 8057.07157158  18.4206996606  1000.0 
 13993.9042415  18.4206996366  1000.0 
 24305.276946  18.4206995948  1000.0 
 42214.5583696  18.4206995222  1000.0 
 73320.2482035  18.4206993962  1000.0 
 127346.08638  18.4206991774  1000.0 
 221180.725839  18.4206987972  1000.0 
 384157.18043  18.420698137  1000.0 
 667222.420562  18.4206969902  1000.0 
 1158863.56205  18.4206949985  1000.0 
 2012769.22667  18.4206915392  1000.0 
 3495873.10576  18.4206855309  1000.0 
 6071798.3014  18.4206750954  1000.0 
 10545787.4178  18.4206569706  1000.0 
 18316424.0214  18.4206254905  1000.0 
 31812834.4182  18.4205708147  1000.0 
 55254040.447  18.4204758516  1000.0 
 95967839.4443  18.4203109168  1000.0 
 166681497.554  18.420024455  1000.0 
 289500334.567  18.4195269289  1000.0 
 502817918.872  18.4186628451  1000.0 
 873318021.951  18.4171621939  1000.0 
 1516820182.5  18.4145561852  1000.0 
 2634485271.34  18.4100311322  1000.0 
 4575699034.73  18.4021753836  1000.0 
 7947291216.32  18.388541932  1000.0 
 13803232511.1  18.3648951963  1000.0 
 23974109236.5  18.3239221977  1000.0 
 41639370576.6  18.2530520629  1000.0 
 72321234750.1  18.1308410515  1000.0 
 125610952408.0  17.9211993549  1000.0 
 218167062817.0  17.5648173727  1000.0 
 378922907485.0  16.9683052113  1000.0 
 658131286926.0  15.9958046979  1000.0 
 1.14307364975e+12  14.4785447961  1000.0 
 1.98534455769e+12  12.2748348401  1000.0 
 3.44824063929e+12  9.41214880303  1000.0 
 5.9890679733e+12  6.25415077343  1000.0 
 1.04020974581e+13  3.45605460567  1000.0 
 1.80668564808e+13  1.55011572597  999.999999997 
 3.60569581344e+13  0.291326424962  0.0 
21.2095088792  99 
 1e-10  21.2095088792  1000.0 
 1.73684745347e-10  21.2095088792  1000.0 
 3.01663907663e-10  21.2095088792  1000.0 
 5.23944189828e-10  21.2095088792  1000.0 
 9.10011131863e-10  21.2095088792  1000.0 
 1.58055051701e-09  21.2095088792  1000.0 
 2.74517514054e-09  21.2095088792  1000.0 
 4.76795045218e-09  21.2095088792  1000.0 
 8.28120260114e-09  21.2095088792  1000.0 
 1.43831856495e-08  21.2095088792  1000.0 
 2.49813993681e-08  21.2095088792  1000.0 
 4.33888798766e-08  21.2095088792  1000.0 
 7.53598655225e-08  21.2095088792  1000.0 
 1.30888590527e-07  21.2095088792  1000.0 
 2.27333515145e-07  21.2095088792  1000.0 
 3.94843636867e-07  21.2095088792  1000.0 
 6.85783165212e-07  21.2095088792  1000.0 
 1.19110074413e-06  21.2095088792  1000.0 
 2.06876029427e-06  21.2095088792  1000.0 
 3.59312104894e-06  21.2095088792  1000.0 
 6.24070314387e-06  21.2095088792  1000.0 
 1.08391493633e-05  21.2095088792  1000.0 
 1.88259489694e-05  21.2095088792  1000.0 
 3.26978015267e-05  21.2095088792  1000.0 
 5.67910933157e-05  21.2095088792  1000.0 
 9.86374658052e-05  21.2095088792  1000.0 
 0.000171318231301  21.2095088792  1000.0 
 0.000297553633767  21.2095088792  1000.0 
 0.00051680527108  21.2095088792  1000.0 
 0.000897611919015  21.2095088792  1000.0 
 0.00155901497575  21.2095088792  1000.0 
 0.00270777119055  21.2095088792  1000.0 
 0.00470298549688  21.2095088792  1000.0 
 0.00816836838397  21.2095088792  1000.0 
 0.0141872098267  21.2095088792  1000.0 
 0.0246410192594  21.2095088792  1000.0 
 0.0427976915515  21.2095088792  1000.0 
 0.0743330615857  21.2095088792  1000.0 
 0.129105188724  21.2095088792  1000.0 
 0.224236018265  21.2095088792  1000.0 
 0.389463757299  21.2095088792  1000.0 
 0.676439135084  21.2095088792  1000.0 
 1.1748715892  21.2095088792  1000.0 
 2.04057272785  21.2095088792  1000.0 
 3.54416354599  21.2095088792  1000.0 
 6.15567142954  21.2095088792  1000.0 
 10.6914622468  21.2095088792  1000.0 
 18.5694389772  21.2095088791  1000.0 
 32.2522828  21.2095088791  1000.0 
 56.0172952497  21.209508879  1000.0 
 97.2934966048  21.2095088789  1000.0 
 168.983961817  21.2095088786  1000.0 
 293.49936376  21.2095088781  1000.0 
 509.763622541  21.2095088774  1000.0 
 885.381649682  21.209508876  1000.0 
 1537.7728636  21.2095088737  1000.0 
 2670.87688216  21.2095088696  1000.0 
 4638.90571131  21.2095088625  1000.0 
 8057.07157158  21.2095088502  1000.0 
 13993.9042415  21.2095088288  1000.0 
 24305.276946  21.2095087916  1000.0 
 42214.5583696  21.209508727  1000.0 
 73320.2482035  21.2095086149  1000.0 
 127346.08638  21.2095084201  1000.0 
 221180.725839  21.2095080818  1000.0 
 384157.18043  21.2095074943  1000.0 
 667222.420562  21.2095064738  1000.0 
 1158863.56205  21.2095047014  1000.0 
 2012769.22667  21.209501623  1000.0 
 3495873.10576  21.2094962763  1000.0 
 6071798.3014  21.2094869899  1000.0 
 10545787.4178  21.2094708608  1000.0 
 18316424.0214  21.2094428471  1000.0 
 31812834.4182  21.2093941913  1000.0 
 55254040.447  21.2093096835  1000.0 
 95967839.4443  21.2091629056  1000.0 
 166681497.554  21.2089079724  1000.0 
 289500334.567  21.2084651857  1000.0 
 502817918.872  21.2076961124  1000.0 
 873318021.951  21.2063602878  1000.0 
 1516820182.5  21.204039979  1000.0 
 2634485271.34  21.2000093972  1000.0 
 4575699034.73  21.193007203  1000.0 
 7947291216.32  21.1808403612  1000.0 
 13803232511.1  21.1596930039  1000.0 
 23974109236.5  21.1229166409  1000.0 
 41639370576.6  21.0589002709  1000.0 
 72321234750.1  20.9472828307  1000.0 
 125610952408.0  20.7520988642  1000.0 
 218167062817.0  20.4089874873  1000.0 
 378922907485.0  19.7999900673  1000.0 
 658131286926.0  18.6987850274  1000.0 
 1.14307364975e+12  16.8325368292  1000.0 
 1.98534455769e+12  14.1453682065  1000.0 
 3.44824063929e+12  10.7052767548  1000.0 
 5.9890679733e+12  6.98777242217  1000.0 
 1.04020974581e+13  3.77928376655  1000.0 
 1.80668564808e+13  1.65732751127  1000.0 
 3.67778902252e+13  0.291326404522  0.0 
24.4205309455  99 
 1e-10  24.4205309455  1000.0 
 1.73684745347e-10  24.4205309455  1000.0 
 3.01663907663e-10  24.4205309455  1000.0 
 5.23944189828e-10  24.4205309455  1000.0 
 9.10011131863e-10  24.4205309455  1000.0 
 1.58055051701e-09  24.4205309455  1000.0 
 2.74517514054e-09  24.4205309455  1000.0 
 4.76795045218e-09  24.4205309455  1000.0 
 8.28120260114e-09  24.4205309455  1000.0 
 1.43831856495e-08  24.4205309455  1000.0 
 2.49813993681e-08  24.4205309455  1000.0 
 4.33888798766e-08  24.4205309455  1000.0 
 7.53598655225e-08  24.4205309455  1000.0 
 1.30888590527e-07  24.4205309455  1000.0 
 2.27333515145e-07  24.4205309455  1000.0 
 3.94843636867e-07  24.4205309455  1000.0 
 6.85783165212e-07  24.4205309455  1000.0 
 1.19110074413e-06  24.4205309455  1000.0 
 2.06876029427e-06  24.4205309455  1000.0 
 3.59312104894e-06  24.4205309455  1000.0 
 6.24070314387e-06  24.4205309455  1000.0 
 1.08391493633e-05  24.4205309455  1000.0 
 1.88259489694e-05  24.4205309455  1000.0 
 3.26978015267e-05  24.4205309455  1000.0 
 5.67910933157e-05  24.4205309455  1000.0 
 9.86374658052e-05  24.4205309455  1000.0 
 0.000171318231301  24.4205309455  1000.0 
 0.000297553633767  24.4205309455  1000.0 
 0.00051680527108  24.4205309455  1000.0 
 0.000897611919015  24.4205309455  1000.0 
 0.00155901497575  24.4205309455  1000.0 
 0.00270777119055  24.4205309455  1000.0 
 0.00470298549688  24.4205309455  1000.0 
 0.00816836838397  24.4205309455  1000.0 
 0.0141872098267  24.4205309455  1000.0 
 0.0246410192594  24.4205309455  1000.0 
 0.0427976915515  24.4205309455  1000.0 
 0.0743330615857  24.4205309455  1000.0 
 0.129105188724  24.4205309455  1000.0 
 0.224236018265  24.4205309455  1000.0 
 0.389463757299  24.4205309455  1000.0 
 0.676439135084  24.4205309455  1000.0 
 1.1748715892  24.4205309455  1000.0 
 2.04057272785  24.4205309455  1000.0 
 3.54416354599  24.4205309455  1000.0 
 6.15567142954  24.4205309455  1000.0 
 10.6914622468  24.4205309455  1000.0 
 18.5694389772  24.4205309454  1000.0 
 32.2522828  24.4205309454  1000.0 
 56.0172952497  24.4205309453  1000.0 
 97.2934966048  24.4205309452  1000.0 
 168.983961817  24.420530945  1000.0 
 293.49936376  24.4205309446  1000.0 
 509.763622541  24.4205309439  1000.0 
 885.381649682  24.4205309427  1000.0 
 1537.7728636  24.4205309406  1000.0 
 2670.87688216  24.420530937  1000.0 
 4638.90571131  24.4205309308  1000.0 
 8057.07157158  24.42053092  1000.0 
 13993.9042415  24.4205309012  1000.0 
 24305.276946  24.4205308686  1000.0 
 42214.5583696  24.4205308119  1000.0 
 73320.2482035  24.4205307135  1000.0 
 127346.08638  24.4205305426  1000.0 
 221180.725839  24.4205302458  1000.0 
 384157.18043  24.4205297302  1000.0 
 667222.420562  24.4205288348  1000.0 
 1158863.56205  24.4205272795  1000.0 
 2012769.22667  24.4205245782  1000.0 
 3495873.10576  24.4205198865  1000.0 
 6071798.3014  24.4205117377  1000.0 
 10545787.4178  24.4204975846  1000.0 
 18316424.0214  24.4204730026  1000.0 
 31812834.4182  24.4204303075  1000.0 
 55254040.447  24.4203561524  1000.0 
 95967839.4443  24.4202273558  1000.0 
 166681497.554  24.4200036543  1000.0 
 289500334.567  24.4196151144  1000.0 
 502817918.872  24.4189402663  1000.0 
 873318021.951  24.4177681169  1000.0 
 1516820182.5  24.4157321481  1000.0 
 2634485271.34  24.4121956068  1000.0 
 4575699034.73  24.4060520448  1000.0 
 7947291216.32  24.3953782052  1000.0 
 13803232511.1  24.3768290749  1000.0 
 23974109236.5  24.3445809217  1000.0 
 41639370576.6  24.2884764573  1000.0 
 72321234750.1  24.1907448875  1000.0 
 125610952408.0  24.0201241797  1000.0 
 218167062817.0  23.7210799256  1000.0 
 378922907485.0  23.1932028114  1000.0 
 658131286926.0  22.2488529391  1000.0 
 1.14307364975e+12  20.5135857559  1000.0 
 1.98534455769e+12  17.2358720663  1000.0 
 3.44824063929e+12  12.7954321545  1000.0 
 5.9890679733e+12  8.13885209718  1000.0 
 1.04020974581e+13  4.26872800211  1000.0 
 1.80668564808e+13  1.81380306307  1000.0 
 3.77167639696e+13  0.291326409195  0.0 
28.1176869797  99 
 1e-10  28.1176869797  1000.0 
 1.73684745347e-10  28.1176869797  1000.0 
 3.01663907663e-10  28.1176869797  1000.0 
 5.23944189828e-10  28.1176869797  1000.0 
 9.10011131863e-10  28.1176869797  1000.0 
 1.58055051701e-09  28.1176869797  1000.0 
 2.74517514054e-09  28.1176869797  1000.0 
 4.76795045218e-09  28.1176869797  1000.0 
 8.28120260114e-09  28.1176869797  1000.0 
 1.43831856495e-08  28.1176869797  1000.0 
 2.49813993681e-08  28.1176869797  1000.0 
 4.33888798766e-08  28.1176869797  1000.0 
 7.53598655225e-08  28.1176869797  1000.0 
 1.30888590527e-07  28.1176869797  1000.0 
 2.27333515145e-07  28.1176869797  1000.0 
 3.94843636867e-07  28.1176869797  1000.0 
 6.85783165212e-07  28.1176869797  1000.0 
 1.19110074413e-06  28.1176869797  1000.0 
 2.06876029427e-06  28.1176869797  1000.0 
 3.59312104894e-06  28.1176869797  1000.0 
 6.24070314387e-06  28.1176869797  1000.0 
 1.08391493633e-05  28.1176869797  1000.0 
 1.88259489694e-05  28.1176869797  1000.0 
 3.26978015267e-05  28.1176869797  1000.0 
 5.67910933157e-05  28.1176869797  1000.0 
 9.86374658052e-05  28.1176869797  1000.0 
 0.000171318231301  28.1176869797  1000.0 
 0.000297553633767  28.1176869797  1000.0 
 0.00051680527108  28.1176869797  1000.0 
 0.000897611919015  28.1176869797  1000.0 
 0.00155901497575  28.1176869797  1000.0 
 0.00270777119055  28.1176869797  1000.0 
 0.00470298549688  28.1176869797  1000.0 
 0.00816836838397  28.1176869797  1000.0 
 0.0141872098267  28.1176869797  1000.0 
 0.0246410192594  28.1176869797  1000.0 
 0.0427976915515  28.1176869797  1000.0 
 0.0743330615857  28.1176869797  1000.0 
 0.129105188724  28.1176869797  1000.0 
 0.224236018265  28.1176869797  1000.0 
 0.389463757299  28.1176869797  1000.0 
 0.676439135084  28.1176869797  1000.0 
 1.1748715892  28.1176869797  1000.0 
 2.04057272785  28.1176869797  1000.0 
 3.54416354599  28.1176869797  1000.0 
 6.15567142954  28.1176869797  1000.0 
 10.6914622468  28.1176869797  1000.0 
 18.5694389772  28.1176869797  1000.0 
 32.2522828  28.1176869797  1000.0 
 56.0172952497  28.1176869796  1000.0 
 97.2934966048  28.1176869795  1000.0 
 168.983961817  28.1176869793  1000.0 
 293.49936376  28.1176869789  1000.0 
 509.763622541  28.1176869783  1000.0 
 885.381649682  28.1176869773  1000.0 
 1537.7728636  28.1176869755  1000.0 
 2670.87688216  28.1176869723  1000.0 
 4638.90571131  28.1176869669  1000.0 
 8057.07157158  28.1176869574  1000.0 
 13993.9042415  28.1176869409  1000.0 
 24305.276946  28.1176869123  1000.0 
 42214.5583696  28.1176868626  1000.0 
 73320.2482035  28.1176867762  1000.0 
 127346.08638  28.1176866263  1000.0 
 221180.725839  28.1176863658  1000.0 
 384157.18043  28.1176859134  1000.0 
 667222.420562  28.1176851277  1000.0 
 1158863.56205  28.117683763  1000.0 
 2012769.22667  28.1176813928  1000.0 
 3495873.10576  28.1176772761  1000.0 
 6071798.3014  28.117670126  1000.0 
 10545787.4178  28.1176577073  1000.0 
 18316424.0214  28.1176361379  1000.0 
 31812834.4182  28.1175986752  1000.0 
 55254040.447  28.1175336081  1000.0 
 95967839.4443  28.1174205961  1000.0 
 166681497.554  28.1172243105  1000.0 
 289500334.567  28.1168833894  1000.0 
 502817918.872  28.1162912522  1000.0 
 873318021.951  28.1152627728  1000.0 
 1516820182.5  28.113476378  1000.0 
 2634485271.34  28.1103734325  1000.0 
 4575699034.73  28.1049833343  1000.0 
 7947291216.32  28.0956192763  1000.0 
 13803232511.1  28.0793484519  1000.0 
 23974109236.5  28.0510677075  1000.0 
 41639370576.6  28.001885409  1000.0 
 72321234750.1  27.9162722783  1000.0 
 125610952408.0  27.7669936109  1000.0 
 218167062817.0  27.5059344743  1000.0 
 378922907485.0  27.0469663286  1000.0 
 658131286926.0  26.2321466798  1000.0 
 1.14307364975e+12  24.758100787  1000.0 
 1.98534455769e+12  21.9827017852  1000.0 
 3.44824063929e+12  16.4730809907  1000.0 
 5.9890679733e+12  10.0765921908  1000.0 
 1.04020974581e+13  5.05104910033  1000.0 
 1.80668564808e+13  2.05114617137  1000.0 
 3.89641934526e+13  0.291326432152  0.0 
32.3745754282  99 
 1e-10  32.3745754282  1000.0 
 1.73684745347e-10  32.3745754282  1000.0 
 3.01663907663e-10  32.3745754282  1000.0 
 5.23944189828e-10  32.3745754282  1000.0 
 9.10011131863e-10  32.3745754282  1000.0 
 1.58055051701e-09  32.3745754282  1000.0 
 2.74517514054e-09  32.3745754282  1000.0 
 4.76795045218e-09  32.3745754282  1000.0 
 8.28120260114e-09  32.3745754282  1000.0 
 1.43831856495e-08  32.3745754282  1000.0 
 2.49813993681e-08  32.3745754282  1000.0 
 4.33888798766e-08  32.3745754282  1000.0 
 7.53598655225e-08  32.3745754282  1000.0 
 1.30888590527e-07  32.3745754282  1000.0 
 2.27333515145e-07  32.3745754282  1000.0 
 3.94843636867e-07  32.3745754282  1000.0 
 6.85783165212e-07  32.3745754282  1000.0 
 1.19110074413e-06  32.3745754282  1000.0 
 2.06876029427e-06  32.3745754282  1000.0 
 3.59312104894e-06  32.3745754282  1000.0 
 6.24070314387e-06  32.3745754282  1000.0 
 1.08391493633e-05  32.3745754282  1000.0 
 1.88259489694e-05  32.3745754282  1000.0 
 3.26978015267e-05  32.3745754282  1000.0 
 5.67910933157e-05  32.3745754282  1000.0 
 9.86374658052e-05  32.3745754282  1000.0 
 0.000171318231301  32.3745754282  1000.0 
 0.000297553633767  32.3745754282  1000.0 
 0.00051680527108  32.3745754282  1000.0 
 0.000897611919015  32.3745754282  1000.0 
 0.00155901497575  32.3745754282  1000.0 
 0.00270777119055  32.3745754282  1000.0 
 0.00470298549688  32.3745754282  1000.0 
 0.00816836838397  32.3745754282  1000.0 
 0.0141872098267  32.3745754282  1000.0 
 0.0246410192594  32.3745754282  1000.0 
 0.0427976915515  32.3745754282  1000.0 
 0.0743330615857  32.3745754282  1000.0 
 0.129105188724  32.3745754282  1000.0 
 0.224236018265  32.3745754282  1000.0 
 0.389463757299  32.3745754282  1000.0 
 0.676439135084  32.3745754282  1000.0 
 1.1748715892  32.3745754282  1000.0 
 2.04057272785  32.3745754282  1000.0 
 3.54416354599  32.3745754282  1000.0 
 6.15567142954  32.3745754282  1000.0 
 10.6914622468  32.3745754282  1000.0 
 18.5694389772  32.3745754281  1000.0 
 32.2522828  32.3745754281  1000.0 
 56.0172952497  32.374575428  1000.0 
 97.2934966048  32.3745754279  1000.0 
 168.983961817  32.3745754278  1000.0 
 293.49936376  32.3745754275  1000.0 
 509.763622541  32.3745754269  1000.0 
 885.381649682  32.374575426  1000.0 
 1537.7728636  32.3745754244  1000.0 
 2670.87688216  32.3745754217  1000.0 
 4638.90571131  32.3745754169  1000.0 
 8057.07157158  32.3745754086  1000.0 
 13993.9042415  32.3745753941  1000.0 
 24305.276946  32.374575369  1000.0 
 42214.5583696  32.3745753254  1000.0 
 73320.2482035  32.3745752496  1000.0 
 127346.08638  32.374575118  1000.0 
 221180.725839  32.3745748895  1000.0 
 384157.18043  32.3745744926  1000.0 
 667222.420562  32.3745738032  1000.0 
 1158863.56205  32.3745726058  1000.0 
 2012769.22667  32.3745705261  1000.0 
 3495873.10576  32.3745669141  1000.0 
 6071798.3014  32.3745606405  1000.0 
 10545787.4178  32.3745497442  1000.0 
 18316424.0214  32.374530819  1000.0 
 31812834.4182  32.3744979488  1000.0 
 55254040.447  32.3744408582  1000.0 
 95967839.4443  32.3743417003  1000.0 
 166681497.554  32.3741694776  1000.0 
 289500334.567  32.3738703509  1000.0 
 502817918.872  32.3733508074  1000.0 
 873318021.951  32.3724484212  1000.0 
 1516820182.5  32.3708810585  1000.0 
 2634485271.34  32.3681586212  1000.0 
 4575699034.73  32.363429658  1000.0 
 7947291216.32  32.3552146462  1000.0 
 13803232511.1  32.3409418225  1000.0 
 23974109236.5  32.316138205  1000.0 
 41639370576.6  32.2730160722  1000.0 
 72321234750.1  32.1979921725  1000.0 
 125610952408.0  32.0673001519  1000.0 
 218167062817.0  31.8391256467  1000.0 
 378922907485.0  31.4391727831  1000.0 
 658131286926.0  30.733056993  1000.0 
 1.14307364975e+12  29.469455542  1000.0 
 1.98534455769e+12  27.146045483  1000.0 
 3.44824063929e+12  22.5955995488  1000.0 
 5.9890679733e+12  13.7035277199  1000.0 
 1.04020974581e+13  6.40429231015  1000.0 
 1.80668564808e+13  2.4312944897  1000.0 
 4.0618311538e+13  0.291326410358  0.0 
37.2759372031  99 
 1e-10  37.2759372031  1000.0 
 1.73684745347e-10  37.2759372031  1000.0 
 3.01663907663e-10  37.2759372031  1000.0 
 5.23944189828e-10  37.2759372031  1000.0 
 9.10011131863e-10  37.2759372031  1000.0 
 1.58055051701e-09  37.2759372031  1000.0 
 2.74517514054e-09  37.2759372031  1000.0 
 4.76795045218e-09  37.2759372031  1000.0 
 8.28120260114e-09  37.2759372031  1000.0 
 1.43831856495e-08  37.2759372031  1000.0 
 2.49813993681e-08  37.2759372031  1000.0 
 4.33888798766e-08  37.2759372031  1000.0 
 7.53598655225e-08  37.2759372031  1000.0 
 1.30888590527e-07  37.2759372031  1000.0 
 2.27333515145e-07  37.2759372031  1000.0 
 3.94843636867e-07  37.2759372031  1000.0 
 6.85783165212e-07  37.2759372031  1000.0 
 1.19110074413e-06  37.2759372031  1000.0 
 2.06876029427e-06  37.2759372031  1000.0 
 3.59312104894e-06  37.2759372031  1000.0 
 6.24070314387e-06  37.2759372031  1000.0 
 1.08391493633e-05  37.2759372031  1000.0 
 1.88259489694e-05  37.2759372031  1000.0 
 3.26978015267e-05  37.2759372031  1000.0 
 5.67910933157e-05  37.2759372031  1000.0 
 9.86374658052e-05  37.2759372031  1000.0 
 0.000171318231301  37.2759372031  1000.0 
 0.000297553633767  37.2759372031  1000.0 
 0.00051680527108  37.2759372031  1000.0 
 0.000897611919015  37.2759372031  1000.0 
 0.00155901497575  37.2759372031  1000.0 
 0.00270777119055  37.2759372031  1000.0 
 0.00470298549688  37.2759372031  1000.0 
 0.00816836838397  37.2759372031  1000.0 
 0.0141872098267  37.2759372031  1000.0 
 0.0246410192594  37.2759372031  1000.0 
 0.0427976915515  37.2759372031  1000.0 
 0.0743330615857  37.2759372031  1000.0 
 0.129105188724  37.2759372031  1000.0 
 0.224236018265  37.2759372031  1000.0 
 0.389463757299  37.2759372031  1000.0 
 0.676439135084  37.2759372031  1000.0 
 1.1748715892  37.2759372031  1000.0 
 2.04057272785  37.2759372031  1000.0 
 3.54416354599  37.2759372031  1000.0 
 6.15567142954  37.2759372031  1000.0 
 10.6914622468  37.2759372031  1000.0 
 18.5694389772  37.2759372031  1000.0 
 32.2522828  37.2759372031  1000.0 
 56.0172952497  37.275937203  1000.0 
 97.2934966048  37.2759372029  1000.0 
 168.983961817  37.2759372028  1000.0 
 293.49936376  37.2759372025  1000.0 
 509.763622541  37.2759372021  1000.0 
 885.381649682  37.2759372013  1000.0 
 1537.7728636  37.2759371999  1000.0 
 2670.87688216  37.2759371974  1000.0 
 4638.90571131  37.2759371932  1000.0 
 8057.07157158  37.2759371859  1000.0 
 13993.9042415  37.2759371732  1000.0 
 24305.276946  37.2759371512  1000.0 
 42214.5583696  37.2759371129  1000.0 
 73320.2482035  37.2759370465  1000.0 
 127346.08638  37.275936931  1000.0 
 221180.725839  37.2759367305  1000.0 
 384157.18043  37.2759363823  1000.0 
 667222.420562  37.2759357774  1000.0 
 1158863.56205  37.2759347268  1000.0 
 2012769.22667  37.2759329022  1000.0 
 3495873.10576  37.275929733  1000.0 
 6071798.3014  37.2759242287  1000.0 
 10545787.4178  37.2759146684  1000.0 
 18316424.0214  37.2758980638  1000.0 
 31812834.4182  37.275869224  1000.0 
 55254040.447  37.2758191336  1000.0 
 95967839.4443  37.2757321341  1000.0 
 166681497.554  37.2755810289  1000.0 
 289500334.567  37.2753185808  1000.0 
 502817918.872  37.2748627444  1000.0 
 873318021.951  37.2740710138  1000.0 
 1516820182.5  37.2726958614  1000.0 
 2634485271.34  37.2703073196  1000.0 
 4575699034.73  37.2661584493  1000.0 
 7947291216.32  37.2589514754  1000.0 
 13803232511.1  37.2464309855  1000.0 
 23974109236.5  37.2246755165  1000.0 
 41639370576.6  37.1868615155  1000.0 
 72321234750.1  37.121099415  1000.0 
 125610952408.0  37.0066229808  1000.0 
 218167062817.0  36.8070098729  1000.0 
 378922907485.0  36.4579033712  1000.0 
 658131286926.0  35.8440681411  1000.0 
 1.14307364975e+12  34.7540723561  1000.0 
 1.98534455769e+12  32.7813679552  1000.0 
 3.44824063929e+12  29.0634036208  1000.0 
 5.9890679733e+12  21.2405919634  1000.0 
 1.04020974581e+13  9.04762668943  1000.0 
 1.80668564808e+13  3.09088963671  1000.0 
 4.27921347129e+13  0.291326400633  0.0 
42.9193426013  99 
 1e-10  42.9193426013  1000.0 
 1.73684745347e-10  42.9193426013  1000.0 
 3.01663907663e-10  42.9193426013  1000.0 
 5.23944189828e-10  42.9193426013  1000.0 
 9.10011131863e-10  42.9193426013  1000.0 
 1.58055051701e-09  42.9193426013  1000.0 
 2.74517514054e-09  42.9193426013  1000.0 
 4.76795045218e-09  42.9193426013  1000.0 
 8.28120260114e-09  42.9193426013  1000.0 
 1.43831856495e-08  42.9193426013  1000.0 
 2.49813993681e-08  42.9193426013  1000.0 
 4.33888798766e-08  42.9193426013  1000.0 
 7.53598655225e-08  42.9193426013  1000.0 
 1.30888590527e-07  42.9193426013  1000.0 
 2.27333515145e-07  42.9193426013  1000.0 
 3.94843636867e-07  42.9193426013  1000.0 
 6.85783165212e-07  42.9193426013  1000.0 
 1.19110074413e-06  42.9193426013  1000.0 
 2.06876029427e-06  42.9193426013  1000.0 
 3.59312104894e-06  42.9193426013  1000.0 
 6.24070314387e-06  42.9193426013  1000.0 
 1.08391493633e-05  42.9193426013  1000.0 
 1.88259489694e-05  42.9193426013  1000.0 
 3.26978015267e-05  42.9193426013  1000.0 
 5.67910933157e-05  42.9193426013  1000.0 
 9.86374658052e-05  42.9193426013  1000.0 
 0.000171318231301  42.9193426013  1000.0 
 0.000297553633767  42.9193426013  1000.0 
 0.00051680527108  42.9193426013  1000.0 
 0.000897611919015  42.9193426013  1000.0 
 0.00155901497575  42.9193426013  1000.0 
 0.00270777119055  42.9193426013  1000.0 
 0.00470298549688  42.9193426013  1000.0 
 0.00816836838397  42.9193426013  1000.0 
 0.0141872098267  42.9193426013  1000.0 
 0.0246410192594  42.9193426013  1000.0 
 0.0427976915515  42.9193426013  1000.0 
 0.0743330615857  42.9193426013  1000.0 
 0.129105188724  42.9193426013  1000.0 
 0.224236018265  42.9193426013  1000.0 
 0.389463757299  42.9193426013  1000.0 
 0.676439135084  42.9193426013  1000.0 
 1.1748715892  42.9193426013  1000.0 
 2.04057272785  42.9193426013  1000.0 
 3.54416354599  42.9193426013  1000.0 
 6.15567142954  42.9193426013  1000.0 
 10.6914622468  42.9193426013  1000.0 
 18.5694389772  42.9193426013  1000.0 
 32.2522828  42.9193426012  1000.0 
 56.0172952497  42.9193426012  1000.0 
 97.2934966048  42.9193426011  1000.0 
 168.983961817  42.919342601  1000.0 
 293.49936376  42.9193426007  1000.0 
 509.763622541  42.9193426003  1000.0 
 885.381649682  42.9193425996  1000.0 
 1537.7728636  42.9193425984  1000.0 
 2670.87688216  42.9193425963  1000.0 
 4638.90571131  42.9193425926  1000.0 
 8057.07157158  42.9193425862  1000.0 
 13993.9042415  42.9193425751  1000.0 
 24305.276946  42.9193425557  1000.0 
 42214.5583696  42.9193425221  1000.0 
 73320.2482035  42.9193424638  1000.0 
 127346.08638  42.9193423625  1000.0 
 221180.725839  42.9193421866  1000.0 
 384157.18043  42.9193418811  1000.0 
 667222.420562  42.9193413504  1000.0 
 1158863.56205  42.9193404287  1000.0 
 2012769.22667  42.9193388278  1000.0 
 3495873.10576  42.9193360473  1000.0 
 6071798.3014  42.9193312179  1000.0 
 10545787.4178  42.9193228301  1000.0 
 18316424.0214  42.9193082618  1000.0 
 31812834.4182  42.9192829588  1000.0 
 55254040.447  42.9192390114  1000.0 
 95967839.4443  42.9191626812  1000.0 
 166681497.554  42.9190301072  1000.0 
 289500334.567  42.9187998453  1000.0 
 502817918.872  42.9183999129  1000.0 
 873318021.951  42.917705283  1000.0 
 1516820182.5  42.9164987921  1000.0 
 2634485271.34  42.9144032266  1000.0 
 4575699034.73  42.9107633233  1000.0 
 7947291216.32  42.9044406853  1000.0 
 13803232511.1  42.8934571717  1000.0 
