0.1  49 
 0.224236018265  0.355648030622  0.0999999990318 
 0.389463757299  0.355648030622  0.0999999983184 
 0.676439135084  0.355648030622  0.0999999970794 
 1.1748715892  0.355648030622  0.0999999949273 
 2.04057272785  0.355648030622  0.0999999911895 
 3.54416354599  0.355648030622  0.0999999846974 
 6.15567142954  0.355648030622  0.0999999734218 
 10.6914622468  0.355648030622  0.0999999538377 
 18.5694389772  0.355648030622  0.0999999198231 
 32.2522828  0.355648030622  0.0999998607449 
 56.0172952497  0.355648030622  0.0999997581351 
 97.2934966048  0.355648030622  0.0999995799176 
 168.983961817  0.355648030621  0.099999270381 
 293.49936376  0.355648030621  0.0999987327631 
 509.763622541  0.35564803062  0.0999977990028 
 885.381649682  0.355648030618  0.0999961772035 
 1537.7728636  0.355648030615  0.0999933603857 
 2670.87688216  0.355648030609  0.0999884680028 
 4638.90571131  0.355648030599  0.09997997068 
 8057.07157158  0.355648030582  0.0999652121266 
 13993.9042415  0.355648030552  0.0999395787707 
 24305.276946  0.3556480305  0.0998950575416 
 42214.5583696  0.355648030411  0.0998177309581 
 73320.2482035  0.355648030255  0.0996834264777 
 127346.08638  0.355648029985  0.0994501600813 
 221180.725839  0.355648029518  0.099045011929 
 384157.18043  0.355648028712  0.0983413313756 
 667222.420562  0.355648027324  0.0971191455482 
 1158863.56205  0.355648024956  0.0949963950569 
 2012769.22667  0.355648020967  0.0913095008323 
 3495873.10576  0.355648014414  0.0849059267186 
 6071798.3014  0.355648004163  0.0737838917984 
 10545787.4178  0.355647989776  0.0544666046962 
 23172337.8436  0.355647972547  0.0 
0.409491506238  76 
 1e-10  0.409491506238  0.1 
 1.73684745347e-10  0.409491506238  0.1 
 3.01663907663e-10  0.409491506238  0.1 
 5.23944189828e-10  0.409491506238  0.1 
 9.10011131863e-10  0.409491506238  0.1 
 1.58055051701e-09  0.409491506238  0.1 
 2.74517514054e-09  0.409491506238  0.1 
 4.76795045218e-09  0.409491506238  0.1 
 8.28120260114e-09  0.409491506238  0.1 
 1.43831856495e-08  0.409491506238  0.1 
 2.49813993681e-08  0.409491506238  0.1 
 4.33888798766e-08  0.409491506238  0.1 
 7.53598655225e-08  0.409491506238  0.1 
 1.30888590527e-07  0.409491506238  0.1 
 2.27333515145e-07  0.409491506238  0.1 
 3.94843636867e-07  0.409491506238  0.1 
 6.85783165212e-07  0.409491506238  0.1 
 1.19110074413e-06  0.409491506238  0.1 
 2.06876029427e-06  0.409491506238  0.1 
 3.59312104894e-06  0.409491506238  0.1 
 6.24070314387e-06  0.409491506238  0.1 
 1.08391493633e-05  0.409491506238  0.1 
 1.88259489694e-05  0.409491506238  0.1 
 3.26978015267e-05  0.409491506238  0.1 
 5.67910933157e-05  0.409491506238  0.1 
 9.86374658052e-05  0.409491506238  0.0999999999999 
 0.000171318231301  0.409491506238  0.0999999999999 
 0.000297553633767  0.409491506238  0.0999999999998 
 0.00051680527108  0.409491506238  0.0999999999997 
 0.000897611919015  0.409491506238  0.0999999999994 
 0.00155901497575  0.409491506238  0.099999999999 
 0.00270777119055  0.409491506238  0.0999999999983 
 0.00470298549688  0.409491506238  0.0999999999971 
 0.00816836838397  0.409491506238  0.0999999999949 
 0.0141872098267  0.409491506238  0.0999999999911 
 0.0246410192594  0.409491506238  0.0999999999846 
 0.0427976915515  0.409491506238  0.0999999999733 
 0.0743330615857  0.409491506238  0.0999999999535 
 0.129105188724  0.409491506238  0.0999999999193 
 0.224236018265  0.409491506238  0.0999999998599 
 0.389463757299  0.409491506238  0.0999999997566 
 0.676439135084  0.409491506238  0.0999999995772 
 1.1748715892  0.409491506238  0.0999999992657 
 2.04057272785  0.409491506238  0.0999999987247 
 3.54416354599  0.409491506238  0.099999997785 
 6.15567142954  0.409491506238  0.0999999961528 
 10.6914622468  0.409491506238  0.099999993318 
 18.5694389772  0.409491506238  0.0999999883945 
 32.2522828  0.409491506238  0.099999979843 
 56.0172952497  0.409491506238  0.0999999649903 
 97.2934966048  0.409491506237  0.0999999391935 
 168.983961817  0.409491506237  0.0999998943884 
 293.49936376  0.409491506236  0.0999998165687 
 509.763622541  0.409491506235  0.0999996814078 
 885.381649682  0.409491506233  0.099999446654 
 1537.7728636  0.409491506229  0.0999990389224 
 2670.87688216  0.409491506222  0.0999983307549 
 4638.90571131  0.409491506211  0.0999971007758 
 8057.07157158  0.409491506191  0.0999949644899 
 13993.9042415  0.409491506156  0.0999912540871 
 24305.276946  0.409491506096  0.0999848096834 
 42214.5583696  0.409491505992  0.0999736167372 
 73320.2482035  0.40949150581  0.0999541762971 
 127346.08638  0.409491505496  0.0999204112179 
 221180.725839  0.409491504949  0.0998617664251 
 384157.18043  0.409491504  0.0997599093636 
 667222.420562  0.409491502354  0.0995829991777 
 1158863.56205  0.409491499503  0.0992757331479 
 2012769.22667  0.409491494572  0.098742058855 
 3495873.10576  0.40949148607  0.0978151478034 
 6071798.3014  0.409491471495  0.0962052440622 
 10545787.4178  0.409491446754  0.0934090849485 
 18316424.0214  0.409491405518  0.0885525775644 
 31812834.4182  0.409491339129  0.080117549313 
 55254040.447  0.409491239603  0.0654671494783 
 159926786.171  0.409491039609  0.0 
0.471486636346  80 
 1e-10  0.471486636346  0.1 
 1.73684745347e-10  0.471486636346  0.1 
 3.01663907663e-10  0.471486636346  0.1 
 5.23944189828e-10  0.471486636346  0.1 
 9.10011131863e-10  0.471486636346  0.1 
 1.58055051701e-09  0.471486636346  0.1 
 2.74517514054e-09  0.471486636346  0.1 
 4.76795045218e-09  0.471486636346  0.1 
 8.28120260114e-09  0.471486636346  0.1 
 1.43831856495e-08  0.471486636346  0.1 
 2.49813993681e-08  0.471486636346  0.1 
 4.33888798766e-08  0.471486636346  0.1 
 7.53598655225e-08  0.471486636346  0.1 
 1.30888590527e-07  0.471486636346  0.1 
 2.27333515145e-07  0.471486636346  0.1 
 3.94843636867e-07  0.471486636346  0.1 
 6.85783165212e-07  0.471486636346  0.1 
 1.19110074413e-06  0.471486636346  0.1 
 2.06876029427e-06  0.471486636346  0.1 
 3.59312104894e-06  0.471486636346  0.1 
 6.24070314387e-06  0.471486636346  0.1 
 1.08391493633e-05  0.471486636346  0.1 
 1.88259489694e-05  0.471486636346  0.1 
 3.26978015267e-05  0.471486636346  0.1 
 5.67910933157e-05  0.471486636346  0.1 
 9.86374658052e-05  0.471486636346  0.1 
 0.000171318231301  0.471486636346  0.1 
 0.000297553633767  0.471486636346  0.1 
 0.00051680527108  0.471486636346  0.1 
 0.000897611919015  0.471486636346  0.0999999999999 
 0.00155901497575  0.471486636346  0.0999999999999 
 0.00270777119055  0.471486636346  0.0999999999998 
 0.00470298549688  0.471486636346  0.0999999999996 
 0.00816836838397  0.471486636346  0.0999999999993 
 0.0141872098267  0.471486636346  0.0999999999989 
 0.0246410192594  0.471486636346  0.099999999998 
 0.0427976915515  0.471486636346  0.0999999999966 
 0.0743330615857  0.471486636346  0.099999999994 
 0.129105188724  0.471486636346  0.0999999999896 
 0.224236018265  0.471486636346  0.099999999982 
 0.389463757299  0.471486636346  0.0999999999688 
 0.676439135084  0.471486636346  0.0999999999457 
 1.1748715892  0.471486636346  0.0999999999058 
 2.04057272785  0.471486636346  0.0999999998363 
 3.54416354599  0.471486636346  0.0999999997157 
 6.15567142954  0.471486636346  0.0999999995063 
 10.6914622468  0.471486636346  0.0999999991425 
 18.5694389772  0.471486636346  0.0999999985106 
 32.2522828  0.471486636346  0.0999999974132 
 56.0172952497  0.471486636345  0.0999999955071 
 97.2934966048  0.471486636345  0.0999999921965 
 168.983961817  0.471486636345  0.0999999864465 
 293.49936376  0.471486636344  0.0999999764597 
 509.763622541  0.471486636342  0.0999999591141 
 885.381649682  0.47148663634  0.0999999289874 
 1537.7728636  0.471486636335  0.099999876662 
 2670.87688216  0.471486636328  0.0999997857806 
 4638.90571131  0.471486636314  0.0999996279336 
 8057.07157158  0.471486636291  0.0999993537775 
 13993.9042415  0.471486636251  0.0999988776101 
 24305.276946  0.471486636181  0.0999980505799 
 42214.5583696  0.471486636059  0.0999966141547 
 73320.2482035  0.471486635848  0.0999941193033 
 127346.08638  0.471486635482  0.0999897861268 
 221180.725839  0.471486634845  0.0999822600601 
 384157.18043  0.47148663374  0.0999691884301 
 667222.420562  0.471486631821  0.0999464850016 
 1158863.56205  0.471486628488  0.0999070526063 
 2012769.22667  0.471486622703  0.0998385645411 
 3495873.10576  0.471486612664  0.0997196111895 
 6071798.3014  0.471486595257  0.0995130072733 
 10545787.4178  0.471486565108  0.099154167516 
 18316424.0214  0.471486513005  0.098530916781 
 31812834.4182  0.471486423289  0.097448422884 
 55254040.447  0.471486269823  0.0955682888286 
 95967839.4443  0.471486010381  0.0923027612699 
 166681497.554  0.471485581206  0.0866309756097 
 289500334.567  0.471484900463  0.0767797736727 
 502817918.872  0.471483913197  0.0596692769217 
 1246354172.34  0.471482407657  0.0 
0.542867543932  84 
 1e-10  0.542867543932  0.1 
 1.73684745347e-10  0.542867543932  0.1 
 3.01663907663e-10  0.542867543932  0.1 
 5.23944189828e-10  0.542867543932  0.1 
 9.10011131863e-10  0.542867543932  0.1 
 1.58055051701e-09  0.542867543932  0.1 
 2.74517514054e-09  0.542867543932  0.1 
 4.76795045218e-09  0.542867543932  0.1 
 8.28120260114e-09  0.542867543932  0.1 
 1.43831856495e-08  0.542867543932  0.1 
 2.49813993681e-08  0.542867543932  0.1 
 4.33888798766e-08  0.542867543932  0.1 
 7.53598655225e-08  0.542867543932  0.1 
 1.30888590527e-07  0.542867543932  0.1 
 2.27333515145e-07  0.542867543932  0.1 
 3.94843636867e-07  0.542867543932  0.1 
 6.85783165212e-07  0.542867543932  0.1 
 1.19110074413e-06  0.542867543932  0.1 
 2.06876029427e-06  0.542867543932  0.1 
 3.59312104894e-06  0.542867543932  0.1 
 6.24070314387e-06  0.542867543932  0.1 
 1.08391493633e-05  0.542867543932  0.1 
 1.88259489694e-05  0.542867543932  0.1 
 3.26978015267e-05  0.542867543932  0.1 
 5.67910933157e-05  0.542867543932  0.1 
 9.86374658052e-05  0.542867543932  0.1 
 0.000171318231301  0.542867543932  0.1 
 0.000297553633767  0.542867543932  0.1 
 0.00051680527108  0.542867543932  0.1 
 0.000897611919015  0.542867543932  0.1 
 0.00155901497575  0.542867543932  0.1 
 0.00270777119055  0.542867543932  0.1 
 0.00470298549688  0.542867543932  0.1 
 0.00816836838397  0.542867543932  0.0999999999999 
 0.0141872098267  0.542867543932  0.0999999999999 
 0.0246410192594  0.542867543932  0.0999999999998 
 0.0427976915515  0.542867543932  0.0999999999996 
 0.0743330615857  0.542867543932  0.0999999999993 
 0.129105188724  0.542867543932  0.0999999999988 
 0.224236018265  0.542867543932  0.099999999998 
 0.389463757299  0.542867543932  0.0999999999965 
 0.676439135084  0.542867543932  0.0999999999939 
 1.1748715892  0.542867543932  0.0999999999894 
 2.04057272785  0.542867543932  0.0999999999815 
 3.54416354599  0.542867543932  0.0999999999679 
 6.15567142954  0.542867543932  0.0999999999442 
 10.6914622468  0.542867543932  0.0999999999032 
 18.5694389772  0.542867543932  0.0999999998318 
 32.2522828  0.542867543932  0.0999999997079 
 56.0172952497  0.542867543932  0.0999999994926 
 97.2934966048  0.542867543932  0.0999999991188 
 168.983961817  0.542867543931  0.0999999984694 
 293.49936376  0.54286754393  0.0999999973416 
 509.763622541  0.542867543928  0.0999999953828 
 885.381649682  0.542867543925  0.0999999919806 
 1537.7728636  0.54286754392  0.0999999860715 
 2670.87688216  0.542867543911  0.0999999758084 
 4638.90571131  0.542867543896  0.0999999579829 
 8057.07157158  0.542867543869  0.0999999270227 
 13993.9042415  0.542867543822  0.0999998732495 
 24305.276946  0.542867543741  0.0999997798538 
 42214.5583696  0.542867543599  0.0999996176396 
 73320.2482035  0.542867543354  0.0999993358983 
 127346.08638  0.542867542928  0.0999988465567 
 221180.725839  0.542867542187  0.0999979966449 
 384157.18043  0.542867540902  0.0999965204777 
 667222.420562  0.542867538668  0.0999939566003 
 1158863.56205  0.54286753479  0.0999895035361 
 2012769.22667  0.542867528053  0.0999817692416 
 3495873.10576  0.542867516355  0.0999683359483 
 6071798.3014  0.54286749604  0.0999450043559 
 10545787.4178  0.542867460768  0.0999044809062 
 18316424.0214  0.542867399539  0.0998340977559 
 31812834.4182  0.542867293297  0.09971185266 
 55254040.447  0.542867109079  0.0994995306707 
 95967839.4443  0.542866790055  0.0991307570386 
 166681497.554  0.542866238775  0.0984902453055 
 289500334.567  0.542865289781  0.0973777496053 
 502817918.872  0.542863667149  0.0954454412124 
 873318021.951  0.542860926194  0.0920891007108 
 1516820182.5  0.542856398803  0.0862590242263 
 2634485271.34  0.542849239068  0.0761313179973 
 4575699034.73  0.542838926746  0.0585364459857 
 11025952834.2  0.542824019831  0.0 
0.625055192527  88 
 1e-10  0.625055192527  0.1 
 1.73684745347e-10  0.625055192527  0.1 
 3.01663907663e-10  0.625055192527  0.1 
 5.23944189828e-10  0.625055192527  0.1 
 9.10011131863e-10  0.625055192527  0.1 
 1.58055051701e-09  0.625055192527  0.1 
 2.74517514054e-09  0.625055192527  0.1 
 4.76795045218e-09  0.625055192527  0.1 
 8.28120260114e-09  0.625055192527  0.1 
 1.43831856495e-08  0.625055192527  0.1 
 2.49813993681e-08  0.625055192527  0.1 
 4.33888798766e-08  0.625055192527  0.1 
 7.53598655225e-08  0.625055192527  0.1 
 1.30888590527e-07  0.625055192527  0.1 
 2.27333515145e-07  0.625055192527  0.1 
 3.94843636867e-07  0.625055192527  0.1 
 6.85783165212e-07  0.625055192527  0.1 
 1.19110074413e-06  0.625055192527  0.1 
 2.06876029427e-06  0.625055192527  0.1 
 3.59312104894e-06  0.625055192527  0.1 
 6.24070314387e-06  0.625055192527  0.1 
 1.08391493633e-05  0.625055192527  0.1 
 1.88259489694e-05  0.625055192527  0.1 
 3.26978015267e-05  0.625055192527  0.1 
 5.67910933157e-05  0.625055192527  0.1 
 9.86374658052e-05  0.625055192527  0.1 
 0.000171318231301  0.625055192527  0.1 
 0.000297553633767  0.625055192527  0.1 
 0.00051680527108  0.625055192527  0.1 
 0.000897611919015  0.625055192527  0.1 
 0.00155901497575  0.625055192527  0.1 
 0.00270777119055  0.625055192527  0.1 
 0.00470298549688  0.625055192527  0.1 
 0.00816836838397  0.625055192527  0.1 
 0.0141872098267  0.625055192527  0.1 
 0.0246410192594  0.625055192527  0.1 
 0.0427976915515  0.625055192527  0.1 
 0.0743330615857  0.625055192527  0.0999999999999 
 0.129105188724  0.625055192527  0.0999999999999 
 0.224236018265  0.625055192527  0.0999999999998 
 0.389463757299  0.625055192527  0.0999999999997 
 0.676439135084  0.625055192527  0.0999999999994 
 1.1748715892  0.625055192527  0.099999999999 
 2.04057272785  0.625055192527  0.0999999999982 
 3.54416354599  0.625055192527  0.0999999999968 
 6.15567142954  0.625055192527  0.0999999999945 
 10.6914622468  0.625055192527  0.0999999999905 
 18.5694389772  0.625055192527  0.0999999999834 
 32.2522828  0.625055192527  0.0999999999712 
 56.0172952497  0.625055192527  0.09999999995 
 97.2934966048  0.625055192527  0.0999999999131 
 168.983961817  0.625055192526  0.0999999998491 
 293.49936376  0.625055192525  0.0999999997379 
 509.763622541  0.625055192523  0.0999999995448 
 885.381649682  0.625055192519  0.0999999992094 
 1537.7728636  0.625055192513  0.0999999986269 
 2670.87688216  0.625055192503  0.0999999976151 
 4638.90571131  0.625055192485  0.0999999958577 
 8057.07157158  0.625055192453  0.0999999928055 
 13993.9042415  0.625055192399  0.0999999875042 
 24305.276946  0.625055192304  0.0999999782967 
 42214.5583696  0.62505519214  0.0999999623047 
 73320.2482035  0.625055191855  0.099999934529 
 127346.08638  0.625055191359  0.0999998862869 
 221180.725839  0.625055190498  0.0999998024976 
 384157.18043  0.625055189002  0.0999996569685 
 667222.420562  0.625055186405  0.0999994042066 
 1158863.56205  0.625055181893  0.0999989651976 
 2012769.22667  0.625055174058  0.0999982027059 
 3495873.10576  0.625055160449  0.0999968783738 
 6071798.3014  0.625055136813  0.0999945782098 
 10545787.4178  0.625055095761  0.0999905831722 
 18316424.0214  0.625055024465  0.0999836443908 
 31812834.4182  0.625054900647  0.0999715927541 
 55254040.447  0.625054685629  0.0999506608036 
 95967839.4443  0.625054312282  0.0999143049088 
 166681497.554  0.62505366416  0.0998511593917 
 289500334.567  0.625052539445  0.0997414826269 
 502817918.872  0.62505058893  0.0995509828796 
 873318021.951  0.625047210062  0.0992200899833 
 1516820182.5  0.625041368269  0.0986453076733 
 2634485271.34  0.625031302779  0.09764678316 
 4575699034.73  0.6250140644  0.0959118559377 
 7947291216.32  0.624984859857  0.092896651108 
 13803232511.1  0.624936357495  0.087654161306 
 23974109236.5  0.624858825411  0.0785330757081 
 41639370576.6  0.624744439827  0.0626492691123 
 110976561951.0  0.624545140913  0.0 
0.719685673001  93 
 1e-10  0.719685673001  0.1 
 1.73684745347e-10  0.719685673001  0.1 
 3.01663907663e-10  0.719685673001  0.1 
 5.23944189828e-10  0.719685673001  0.1 
 9.10011131863e-10  0.719685673001  0.1 
 1.58055051701e-09  0.719685673001  0.1 
 2.74517514054e-09  0.719685673001  0.1 
 4.76795045218e-09  0.719685673001  0.1 
 8.28120260114e-09  0.719685673001  0.1 
 1.43831856495e-08  0.719685673001  0.1 
 2.49813993681e-08  0.719685673001  0.1 
 4.33888798766e-08  0.719685673001  0.1 
 7.53598655225e-08  0.719685673001  0.1 
 1.30888590527e-07  0.719685673001  0.1 
 2.27333515145e-07  0.719685673001  0.1 
 3.94843636867e-07  0.719685673001  0.1 
 6.85783165212e-07  0.719685673001  0.1 
 1.19110074413e-06  0.719685673001  0.1 
 2.06876029427e-06  0.719685673001  0.1 
